,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615
225422_at,9.24050519905397,9.51128187550511,9.20502004431863,10.2551062472806,9.80665075775493,9.62433578633841,9.75765300741211,10.2359569869429,9.28788066139866,9.48083713137243,9.24472892062102,9.7253452454993,9.96848159895535,10.0961405334474,9.93545877445933,9.78679592631796,9.93039032848093,9.97780035891345,10.152989918155,9.66587538369182,10.3413387725447,10.3582975674825,10.2080160672469,10.2154585367815,10.0213894645368,9.70978459685679,9.42843716460602,9.58926999008172,9.77270884050264,9.62951631345794,9.66709359989198,9.550289716626,9.9573665195686,9.62381712237525,9.91746780787912,9.95140347090616,10.0562660565029,9.89562063062269,10.2551062472806,9.70374898004743,9.92129930834027,9.83853803361476,9.64759942255908,10.0783470458922,10.1064127798866,10.0015715983289,8.84584231026254,9.27557299864798,8.84086014859285,8.86516330615356,9.655806931291,9.84461701610279,9.79903817425676,9.46254855857677,9.96153555247648,9.24170760171238,9.34241994263276,9.55605560427655,9.65609905684488,9.30147118594877,9.51998703923046,9.21326875385194,9.62906922222881,9.88164873411854,9.67629182309157,9.85382779992182,8.92768279851022,9.48877150739297,9.75610275810234,9.48983410669961,9.5434287178194,9.64393142227329,9.93281919697598,9.42843716460602,9.90684701655843,9.77131505928062,9.62528202197379,9.72014713490808,10.0065121343328,9.47273105223074,9.6126380700058,9.29825279173892,9.79165243526113,9.77620366596285,10.2591324336693,9.97321513545373,9.86713149147221,9.58612262284615,9.81405215203286,9.78742813494559,9.63452828559056,9.95442247017771,9.26968386741785,8.80207541406336
225521_at,6.86342971778129,6.8773594695521,6.37073734354006,6.8002260824929,7.02146634234175,6.50597753814424,7.04998591238377,6.90326310149044,6.74221909609057,6.49601474931978,6.15344219778162,5.71076001768564,6.79972266786468,6.98973759855169,6.97437385129008,6.64316995621183,6.75595933107206,6.21890906755681,6.59330606738825,6.58206206310871,6.1313858597335,6.8678416085571,6.68959088981969,6.7551502451219,7.3125044315658,7.29075849295952,5.73363783259831,6.28514926889428,6.7432098077885,6.58549527251441,5.15375772627222,6.45645508675964,6.54258595360164,6.62337510658676,5.33689523201139,6.46581735053312,6.64945163781842,6.77381269929067,6.93516618502351,6.71874736886375,6.66125303082088,7.09508291099267,6.39480448258366,6.54954606539481,6.60387036916594,6.77083316168735,7.15801651037669,6.76092480091839,6.94002649108692,6.13785039720906,7.5767193275229,6.931604804112,6.98731469950193,6.52284218753329,6.34561084204276,6.90449360816692,6.7577701103014,6.24030825332544,6.78339742760774,6.2113866180492,6.01560468711642,6.77123103335069,6.29592120605786,6.38580474152281,6.03234897305417,6.56114034850456,6.09197447336929,6.80545516272687,6.37971407687162,7.21586814509062,6.77230868802652,7.29509502368937,6.87135141355136,5.73117754462489,5.76547965512266,7.18489250985821,7.02769242635448,6.06673496587682,5.58320880501672,6.00383368996368,6.52049575373346,5.95476921790058,6.31674282146119,6.49708433173968,6.82882387641356,7.45968449300585,6.92956879820077,7.33767159161515,7.97150308289335,6.38792353417832,7.0075450546574,7.20804095077763,7.46565235307299,7.77715588287988
225554_s_at,8.9206703250369,9.0393525767002,8.85070992223866,8.84441325297299,8.99094091382479,8.91162370126677,9.00531590306408,8.81025274100976,8.89709440049158,9.05333128825713,8.99976747574376,9.26353587778098,9.02917288055307,9.01232237289882,9.03340332212953,8.98243531231558,8.9050976942606,9.20083990975549,8.74721678882106,8.618389851041,8.99260928939781,8.98029630345348,8.96452539782743,8.99260928939781,8.96029905069817,9.16885636606463,8.61982497409561,8.97066715466075,8.74072503787828,8.57278794702948,9.54208237115548,9.70437690240129,10.0391144610999,8.53561686264768,8.71224101099602,9.22869746047028,8.65035585092102,9.00046032339118,8.67154448620763,8.7038297116242,8.43588301652019,8.63629895330732,8.74998008943648,8.57376224896927,8.90147351239717,8.78228901912032,9.67364704553545,9.16066901452131,9.26476111740339,9.51348277385217,9.26567867058868,9.40880782491937,9.85072313835488,9.34804708497479,9.03513308496933,8.98927644055012,9.14148139974747,8.77439442320824,9.00133359423075,9.95915181677353,9.55078608862569,8.98291501693102,8.92540439756626,8.98200668829142,9.12603300041781,8.89370880466107,8.90438805856008,9.24710113747645,9.26103863558604,9.34704762272889,9.35730074312968,9.06050172080712,9.44131279948929,9.65881205702073,9.35650165007056,8.84548879299075,8.6727692582458,9.32359263041782,10.6098074810186,9.52195625616696,8.35772533473921,8.94062349921776,9.10683864678295,9.0102398790006,9.05486402372891,8.66761377934831,9.10834098972822,8.53932866229864,8.94106966744764,8.87222171785,8.78376588816855,9.13122923135944,9.13261910112618,9.01277779410869
226157_at,8.53712470634918,8.43798219142219,8.29883741463533,8.0805500963186,8.73059745456158,8.31835064523832,8.41050150331938,8.29299816160941,8.40141337083594,8.46234988133908,7.99229736984872,8.17766591511941,8.29474371013606,8.76887639919728,8.69552879454829,8.31211235101315,8.53020480075075,8.67897849779061,8.30356938922602,8.8760792809286,8.3694007773877,7.94421474409064,8.33494363021777,8.25310658756549,8.56601805535249,8.69852323842329,8.0200540901324,8.20478812435201,8.58009241823538,8.53315031706905,7.11208385511064,8.08071495055177,7.99330349992093,8.66662234755156,7.94556909006745,7.73005868170612,8.23966097560512,8.13040041639541,8.09334778013326,8.26817481833212,8.03884242558162,8.22530513804875,7.14594212263763,7.86258832635311,8.57515822619123,8.48757824888903,7.79008257542206,7.2826542321301,7.50339600703473,8.31766427337437,8.23913445789292,8.13255633507989,8.04951277544123,8.95567134077033,7.31368409415829,7.87557650498998,8.49460368145654,7.24427860740091,8.22495187008871,8.50161691605615,7.97116521546647,7.32163601011813,7.88340650081995,8.04234329902413,8.00382772334224,7.91178562024582,7.74583442409644,7.21817770091318,7.42045262413931,7.9988922506904,8.45867755323715,8.558445489227,8.00483285097141,6.03449666513139,6.68786581278795,8.07633703511234,7.80936791454777,7.76881065203975,6.38959591924144,6.37186039629679,8.49748595123915,6.79250321208773,7.58647835016735,8.40266976388003,8.15454084303482,8.13608478846341,7.99603180497537,8.09484275450175,8.15715002463363,7.68034661122181,7.77650010485482,8.94393474540553,7.58903160149678,8.00190688469559
226183_at,8.07697558209241,7.99877661254879,7.75961762336556,8.32861862022035,8.42515824155726,7.75087911717412,8.02909497072448,8.20497660422063,7.64235534839994,7.36280974529951,7.50339600703473,7.3168366010444,8.26798407255158,8.00580503752984,8.02362380841477,7.87393389080722,8.14860429090066,7.88765386743602,8.20372557257977,8.35969213239065,7.60320426001475,7.75843009511661,8.12468078189583,8.34433138027386,8.34620906748643,8.47054093780487,7.33919370701889,7.86552481972209,8.28386781948749,8.32879404116075,6.85999974314734,6.56509661701417,5.89857616831846,8.35308094204144,7.24061522543229,7.42984846164454,7.98706278362468,7.58888316719468,7.96341918453199,7.8846354665722,7.76214089190654,8.26329462380797,7.13686143424784,7.69826211310978,7.61329655548216,8.17041003171691,6.76219652155479,8.18163524195909,7.55507941387806,7.15544347308381,8.19467080475257,7.62681514638766,7.39648879989786,8.35997361197919,7.35790631542715,7.25794596980965,7.24672347000718,6.77597052714027,7.48223257656464,6.50975448153519,8.40108113571051,7.41845636074187,7.41459592523977,7.31140467443832,7.37288046932691,7.44773817840567,7.88240460079847,7.29495003299953,6.939370647623,7.44952597536561,7.05879979380638,7.89973630260299,7.46666410247056,5.6551627682609,6.2879292448445,7.56696040598989,7.9282681494129,7.12818922150124,5.5438698220104,6.40831600673944,8.17107614063114,6.5552579893231,7.18011513196045,7.50089886027581,7.84226026132973,7.51206069070968,6.90775867648254,7.81959053351757,7.94574368502747,6.45691508309879,7.93160060925014,7.63813176113493,7.51338925264097,6.9690101840603
226191_at,9.89901872893272,9.82244075618283,9.42028501014496,9.71432591687518,9.64519353821523,9.36918208016127,9.43924741441749,9.33844724049931,9.46334960362337,8.94474023215069,9.26328036830644,8.45938933687982,9.64393142227329,9.81564322997075,9.41699241454388,9.36866094196794,9.44621161282184,8.86328956314894,9.69988716871607,9.98370380813769,8.80071273667998,8.97228157199068,9.55322235468075,9.56683880736934,9.66174665101388,9.89127832989412,9.40187935835299,9.69767577077836,10.1332414241376,9.97210273735295,7.47987662858935,8.38679564619042,7.79786591736854,9.90109285650352,9.45405958526968,8.70593058190676,9.53482895517366,9.30172478744227,9.37969017428693,9.84742634023583,8.96672528509755,9.54075941632407,9.02520360053581,9.63654390365767,9.74708668501071,9.95474364891435,9.36411985093977,9.4000304596013,9.44131279948929,8.71929692117794,9.13787371354689,9.2871327057448,9.92129930834027,10.0589361183849,8.74560678885994,8.90656438354659,8.88567814428412,9.11085326980239,8.98265841351209,8.97790427243342,9.94014069547605,10.0308276264523,8.75340704399143,9.05292330308927,8.69065647864866,8.68223960768799,10.4201031725091,8.94026971544747,8.98291501693102,9.18950323298984,9.50995044766227,9.62381712237525,9.54611475812482,8.05112739069173,8.89308887624961,9.71043664082612,9.26158213642806,8.36855642112272,6.3614620315544,8.40433783417236,10.1622103123679,8.86285974098534,9.07191646006234,9.16862355803945,9.07678767805406,9.04976206792672,8.84584231026254,9.07789306245379,8.9835609140783,9.01648221677887,9.80633123453636,9.62842051731779,9.62265744122003,8.73351001110176
226414_s_at,10.4371154549013,10.3855869890386,10.0859634313801,11.0010071525386,10.7356706717317,10.2381496059108,10.5961121226354,10.6749003033401,10.4503567792979,10.5884674033988,10.3999710092264,10.6082417369603,10.9314189599418,10.9074913260844,11.0954835543246,10.9418252119455,10.7391696418859,11.0895181795876,10.7625592676044,10.4537698264046,10.9694755557318,11.2967103590436,11.0223229120684,10.9724999362973,10.9799573037215,10.521755693288,10.2983304652603,10.3295367132606,10.6104536136664,10.4632239691028,10.8632626305911,10.6410187578567,11.5360872962394,10.4386710341142,10.6944404512408,10.5710904056627,10.7403410097466,11.1527220430881,10.7871489297858,10.5315994242136,10.5121500955075,10.5732418165618,10.2023440719935,10.7536743365317,10.7971148347495,10.8520438486162,10.5063854983032,10.6678465917462,11.3908577936989,10.1600854327366,11.342167904204,10.7362452887244,11.3209664476854,10.9376964856599,11.5611738342665,10.4602704127972,11.1115125637994,10.4990968226252,10.4258800058908,11.9496077449069,11.1455296095769,11.7775618176991,11.0468213922052,11.2658445206361,11.1986544352721,11.4946854888768,11.3596780104266,11.8512809731528,11.5959759740886,11.3253494352075,11.4883876898327,11.4175173449761,11.6512564223066,10.98856611379,11.1740275875233,11.3739972279755,10.9974079771254,11.2283464586615,12.2241205176003,11.4625874999174,11.2155628973874,10.7674309373518,10.9628712021187,10.828965786176,11.1279692413456,11.2535085295923,10.7939192121064,11.2701539191728,11.4776779082924,10.8625521371392,10.9418252119455,10.830261757787,11.110813496548,11.002478059688
226563_at,8.84871997586321,8.43726246363542,8.54481696494146,8.71737456334191,8.8160404074291,8.58588280712144,8.97986617235167,8.59541576948879,8.45605244005551,8.55769750742671,8.58922268723469,8.56804902075194,8.61795771068465,8.40116879597072,8.55828719362225,8.15347248115542,8.1374941959694,8.46689287562481,8.34080430609108,8.2273896632005,8.38358388884248,8.13800757245338,8.32898771972928,8.3990826705195,8.66581224922749,8.82538082565451,8.38819491850112,8.43780823671264,8.40001722965446,8.28783495702952,8.29920368569576,7.94763339802864,7.62265411308918,8.30787774003416,8.2149420780188,8.58797101757654,8.38800678487166,8.20572833254917,8.21421513407752,8.30825382165002,7.94712094263375,8.08337527024677,7.98724463409924,8.08758208499488,8.60216795877604,8.49105216674877,8.25657943551668,8.8769776360203,7.4412125478512,8.2294786252035,8.24233418018581,8.82152955248956,8.85947443229012,9.12652993426363,8.26509320914958,8.20497660422063,8.35271874373504,8.29883741463533,8.26644514984835,8.35342539610067,8.32066342211662,7.82918744264525,7.92568615691408,8.38504205929725,8.06594774887212,8.30128976154275,7.48897830637901,8.13057239285748,8.53057135783818,7.83638571041108,8.32047804255216,8.33808421900103,8.89537281656338,7.97978461440619,8.31306826534581,8.17804432810851,7.75678588005279,7.72121315841013,7.58933334494141,7.71375193242963,8.38247849818746,7.93882142876064,8.55697565789575,8.12449513347722,8.22566057521953,7.70310782026195,7.67534147800176,7.79939392137252,8.31874690276192,7.62044094630051,8.02701810122986,8.58976267900114,9.26182959772738,8.03538195887033
226917_s_at,9.69988716871607,9.47141665717216,9.00469203468262,9.63127383492537,9.60919691318034,8.96114905375978,9.56461589878162,9.76322458604297,9.34777758958496,9.47035833413386,9.31759575267706,9.62585310630295,9.42571994431255,9.15404108832601,9.67391306312744,9.38276215667075,9.3489701719814,9.84461701610279,9.00469203468262,8.76825006664448,9.63070314359458,9.13563959680046,9.3809502213776,9.29754095008704,9.652780768383,9.87127372786607,8.75480089925755,9.58471568591644,8.82874244346837,8.84110114192304,10.1402072364325,10.057098573981,10.559717139786,8.56730760724529,8.89308887624961,9.17834749413725,9.24687997377534,9.2466562895593,9.27464284116235,8.66898979937315,8.86148741804898,8.90124175448564,8.11170078531624,8.70287162882411,9.34137642431251,9.33832199249311,10.136338551804,9.24996974261739,9.76225693031854,9.94821564130633,9.91016076334706,9.79692126099679,9.60919691318034,9.78618254710798,9.69439836144903,9.09129141527685,9.4227716162236,8.92581969095966,9.31488796739013,10.3208824484974,8.62827063832686,8.97406254779835,9.84360140758699,9.11804492604275,9.61041044951105,9.50605587363856,8.24292222030076,9.40342026092424,8.96007521132658,9.16639251391674,9.18203190369471,9.7288149617725,10.1348825585781,10.2279096034274,9.92093178295942,8.59521758979714,8.73391655552845,9.86224852978226,10.6426694771625,9.63098453426724,8.47147467060995,9.09520220081703,9.23879660516885,8.64682727155971,9.33819674448692,8.92893006840913,8.7307648344194,9.15855358941442,9.38954619524003,8.35433759880941,8.41498903570879,9.4682063626765,10.0640832143463,9.68266295994707
228121_at,8.98291501693102,8.85130891950133,8.62054301375234,8.31728816517889,8.94516900380325,8.1184494820155,8.52547267578901,8.8981406382281,8.51324381306354,7.90658715736983,7.86292543629493,7.19012759705882,9.2357959330707,8.0470708377334,8.20928939093053,7.55770754154247,8.03610202867305,8.7462934687711,8.05936570355831,8.95651874708014,8.02602636782869,7.85642134394033,8.61620816379758,8.62001077999112,8.63432959045279,8.55896281973931,7.19993233679562,9.01925612150236,8.55942481490235,8.313409922693,7.46139611129929,7.25852110334965,6.2823397251077,8.85360715218474,8.67425123344512,7.63383205895193,8.5090706434716,7.88561301360929,8.54004447114519,8.96029905069817,7.58520495249623,8.16674368729709,7.46652430202307,8.32613112176775,8.05147089788011,8.76393701565303,5.56622838408045,7.17118021129993,6.94383896944091,6.7237685030962,7.86337881256568,7.94846351143355,7.88765386743602,8.41191430710017,7.57530799276173,8.77013987451661,6.48224655771583,7.72527959799229,7.60150609739996,7.65469024576761,6.91546483317962,7.91444315425701,7.41472470641938,7.20578399507061,8.29351973686893,8.06138022937809,7.26813853298984,5.97025240978148,6.74246631146887,7.51297245320434,6.01736054843735,7.26022683736185,8.43039057999428,6.84130021715802,5.64129264957305,7.13287830319093,8.01472724340886,7.44773817840567,6.49957533458967,8.26401924292327,8.57590586938988,7.9589764537365,7.76945518438086,7.25120102502073,8.30232078567206,8.1931185623573,6.15682904443277,6.76755154494929,6.91160354031535,7.31368409415829,6.81008482306878,6.74484423476381,6.26879018641227,8.74938476999094
228177_at,8.31678188594561,8.12795771648415,8.3694007773877,8.16469674897102,8.68383107594713,8.36864593296042,8.02800688943148,8.86691957276864,8.29883741463533,8.37904565566727,8.35013727273114,8.65791050977397,8.0830624039063,8.15338680601605,8.30991027958754,8.38411681074388,8.52644997924339,8.53134308905659,7.97895805267268,8.2435247573327,8.58259724191691,7.69906225851788,8.08592174016213,8.2805266972298,8.33168764754721,8.73968790863738,8.53468558628449,8.37176263430329,8.26891743314359,8.15734342735652,8.69693682838222,8.43438262259745,7.99925217166442,8.05820924165408,7.54116297006172,7.89064329959289,7.66811908065879,7.33549649930918,7.40045859932218,7.87868377324526,7.94130915089613,7.77821136346722,7.6035348065712,7.72974834888438,8.0255255686464,8.23437285549116,7.79265754429646,7.90444681994366,7.75236036654301,8.37758239760289,8.08990244535844,8.37795213733666,7.77679239437124,7.95863548720515,7.87557650498998,7.87393389080722,7.8599958717858,7.71535635635707,8.2898485506849,8.17283494916178,7.97204778882823,7.91229521481924,8.21717419216956,7.61361875594303,8.20705575402462,8.28073289681726,7.34859804479342,7.71600490887206,7.7933224222379,8.01989426085777,7.65656421606722,7.81797743550811,7.72202987923802,7.95601535718676,7.9037843156671,8.20372557257977,7.38633547170404,8.66435059233052,8.13335274637743,7.44791065255872,8.10068292823306,7.82794536801632,7.57863875851603,7.30461062729735,7.18416599286833,7.46489082199475,7.56503913917719,8.48505059030826,8.08419784592735,7.7925038830618,7.29670407156002,8.60744480919002,8.02020055467575,8.00074382993197
228361_at,6.49278087808631,6.36856598088683,6.67260520716341,7.01440143363121,6.74147634664483,7.00444337704797,7.33549649930918,6.9543450972525,6.55855898973939,7.00665640313472,6.50239395190934,6.84384477000618,6.91546483317962,6.7406954619581,6.79790287083306,6.98843844039408,6.65033187018304,6.94106084233222,6.76876923544241,6.7758268297451,6.96572439294147,7.00055184305215,6.9146602233406,6.95797066879401,6.95644483400951,6.50870478540248,7.53277349396719,6.97589171361478,6.6113070280034,6.64018030138484,7.77558631477619,7.47738581541313,7.7789375942523,6.7719259231092,7.56811817084493,7.06260958922785,6.43724030319315,6.65913010808984,6.44115188280702,6.70486013074003,7.05609374301629,6.52049575373346,7.11634219245513,6.71266423923435,6.91702148009327,6.68574674147721,7.53262105355574,7.12073581104269,7.41019174260998,7.53152870642441,7.21675466675634,7.1439472137262,7.67036761920218,7.03019684974487,7.29762431106325,6.47280489559753,6.75284368209693,7.10899206043325,6.51762205770585,7.26510533674373,7.4126299411617,7.22737690238153,7.02617572326399,6.96484244896448,7.56204987703445,6.97758901053574,7.42244344230264,7.57829686865335,7.43519528169486,7.36971256878359,8.16710209419289,7.12790317519321,7.47437315771015,8.30482228507511,8.51975436634729,6.90182034376856,7.35629485325863,7.83337403738938,9.62381712237525,7.84647645212491,6.76950588470076,7.28437025128732,7.16809135654717,6.76468439083973,6.53121277611246,6.64006067469608,7.15519798856707,6.77166400750872,6.90624796762758,7.58061235063273,6.59592522600827,6.96288039361894,7.9997569066194,6.92745838984957
