,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615
1559206_at,3.90059927030518,3.94319596138341,4.02549844233698,3.92213052251803,3.81258826832982,3.88965646665443,3.87913060293325,3.64560903647531,3.86039796013241,3.76916789679453,3.93463424379705,3.92881158657318,3.71725096375054,3.86267706739435,3.74015737735888,3.90957452216634,3.9022895741961,4.10543273736581,3.89164058217985,3.686322709429,4.09217555186892,3.8499958838343,3.78510915820547,3.95756841395917,3.85221792623859,3.87427666602924,3.89781896366326,4.12603214473845,3.83737633467334,3.90921498497203,4.2726016349048,4.05060738898864,4.26399182330883,3.8677607616368,4.05349533410085,3.98971271809044,3.89075209214644,3.78907848614732,3.76916789679453,3.79565264005419,3.85139156440403,3.90337093388602,3.69426307515219,3.96109321050157,3.81766321850707,3.87463346063574,3.9152150295383,3.77682140123148,3.87141868718137,3.7974519946492,3.92340507390898,3.92411826218552,3.68718600397462,3.85074904221592,3.68116383989321,3.830668522718,4.01029470050433,3.88829282198822,3.9168435357353,3.83299843732943,3.88802263943312,3.94784433507169,3.77486976836864,3.87041682808317,3.83709028158592,4.15383128241636,3.73198918969024,3.88929787388957,4.10672262844317,3.81973878635612,3.78269585289998,4.07107413702188,3.90668425019768,4.05781048332212,3.89048615451508,3.90719897432491,4.13125421832807,4.14045107750762,4.32621693272493,3.89545712990138,3.82427739727727,4.12278483554586,3.78307379131829,3.76422808456416,3.74266842588385,3.77780689808294,3.73538264796905,3.81382302812616,3.70049270984522,3.93894245451656,3.97696983545553,3.78863605100335,3.7241466247568,3.78615753894215
1560074_at,5.48261082273761,6.02396117965688,5.819352420165,6.07788114164531,6.04324890210125,5.74344199741081,5.81635559370637,5.6007197512005,5.67500529744723,5.83791832520453,5.51772854611712,5.73579979708894,5.94730011894367,6.09700382603097,6.17793651794875,5.85850711601153,5.72356979931443,6.28434582504564,5.64794962586746,5.95836122578344,6.26221398039096,6.31329289167017,6.35092762616183,6.12389013623801,5.98615839120516,5.56669886534763,6.14803584934079,5.98205363335105,6.0071259782316,5.97749891110229,6.90197282317706,6.37448239932866,7.06007406848151,5.96676191861939,6.4017665153218,5.76217141529059,5.54826991497522,5.80657461415388,5.6972797524017,5.92603705412116,6.06099444248944,5.77953696813491,6.07914988321105,5.53515242678846,6.00239919068575,6.22378507394563,5.74274435203022,5.78077654979486,5.91407381785882,6.09769675064058,6.02451866854782,5.81623841062858,5.86308928329604,5.70439207957247,5.79814962701264,5.62029690458619,5.84970627998723,5.72713479092178,5.69428261360771,6.24086350614098,6.31640632240904,6.06088051328672,6.13114960686061,5.99820497167775,6.1892996779051,5.93399590593819,6.63422110148758,6.30741209658086,6.08873089955404,6.10686913809908,5.95767262580302,5.86062082141928,5.90031120761548,6.7696504490663,6.35127870790261,5.99768557716401,6.00623911925698,6.41047282368758,6.54425413441391,6.00519837195689,6.03615227305117,6.40144885644617,5.69181394828675,5.91664491632201,5.56125727582715,5.85310324697953,5.80185277645536,5.97122365633272,6.07028112127498,6.03080749782378,6.23085260554923,5.97639465847845,6.07380543153436,5.85528750582294
1562028_at,6.59455538865335,6.42233476145431,6.57272480016367,6.30075984820465,5.94888469371019,5.66954486830389,5.70477463132165,6.90158047036501,7.36735234454379,5.98810663229212,6.00819498628187,6.352202724213,6.00702164641383,5.85240187617297,5.65495075077652,5.81887880213745,5.96003178208186,6.85955716352706,5.5325090213645,6.12411131141752,5.86330431392372,5.89333420331035,6.26395806566585,5.6043504279336,5.59576874614665,7.66626258784203,7.4412125478512,7.72723249882062,5.85872142642571,5.88366598773675,7.90298480429723,7.86173572149486,8.77035295393172,5.77615274299535,6.34475101452818,5.81647223341917,5.96676191861939,5.64320065393848,5.9562511424979,5.75593418472809,5.80453212103093,5.91742616759957,6.08058820305145,5.26311621728756,5.67990808879608,5.79291727866283,6.71874736886375,6.00461631850265,6.17508980290402,6.95849463319683,5.78493518188756,6.57503704021566,5.38909102849073,5.82605185940498,5.71635219081263,6.63646116056455,6.97573514133646,6.16094587036528,7.46844526134345,7.28422471579179,5.4269621025923,5.84165492145757,6.52072298611806,5.7598372737655,6.2474758932818,6.06350033198983,5.2813673279483,6.1592216371426,5.85670808054203,6.05272889938986,5.43779859793338,5.42622468975432,6.70720603083415,7.49607382422529,8.65434921781513,5.71663728144475,6.17816360016372,7.24412606492809,7.94209927290914,6.58595655001872,5.82301896485399,6.11851902274724,5.5841921185695,5.91511162828689,5.81139719257811,5.67355395288014,5.7888362375434,5.57808701123436,6.15875741938994,5.79333358636246,5.90800177007661,6.39331818147401,5.74234502179258,6.25677424625425
1563620_at,3.2711654669665,3.29386377385385,3.63975683155202,3.45556081178081,3.44313114134171,3.30556252944163,3.33511942985602,3.27515937044267,3.43881136980637,3.3376802330765,3.36570780793163,3.29819487745171,3.49303715367222,3.29840840188193,3.22807928082076,3.46160173077506,3.38854968170479,3.36678053945231,3.22366324650437,3.52377274265746,3.38888860560876,3.36678053945231,3.4331241692846,3.47362943727317,3.48128445039871,3.37202314222353,3.56043288163847,3.46757063668149,3.2662196506102,3.52275457642522,3.62755944332325,3.37695913287483,3.46439659854381,3.28158774896784,3.59032819116158,3.4485131379178,3.24070662820256,3.3398568038606,3.47889017518836,3.44086894074107,3.40164448182948,3.55607120642972,3.36165743378671,3.3936082956639,3.53674080339487,3.42454827616901,3.44230209531789,3.30856486588954,3.3256281050467,3.36468394525985,3.3556054956874,3.3376802330765,3.49317861964997,3.40833545513678,3.46922596722361,3.34374428761488,3.40203024594224,3.28652727400646,3.32408907682807,3.53721805793809,3.40001640370032,3.39315141108497,3.4091864839766,3.34897994116629,3.42668550037762,3.38981311092031,3.33926058226545,3.43366517707328,3.36250056807477,3.45678779137174,3.35339949050629,3.52289878715661,3.29262368181058,3.50910410419227,3.45266350203622,3.47553396240932,3.36013338704642,3.53317490980674,3.53613774144613,3.40024568500756,3.36059600552419,3.51578291120101,3.34494017904721,3.3981109392422,3.63778158290841,3.48086798936363,3.49164365955452,3.33312328696818,3.32160570392739,3.51158075170072,3.49927921290252,3.33957223447074,3.37743521565344,3.42954909307395
1565702_at,3.35751598144916,3.19519877239664,3.17484996981296,3.39914079649948,3.42144682237564,3.25974578862706,3.39788584508848,3.40067706647257,3.36556337935578,3.12953051687803,3.30934180874767,3.33569449199403,3.41824593942241,3.37298195657582,3.35259975449383,3.44134240298713,3.33277679479285,3.67490476051809,3.41083437766723,3.16909145823141,3.41239570364183,3.63891216206705,3.39665508211953,3.42954909307395,3.24070662820256,3.3722597096752,3.41937091234724,3.48408565863503,3.47493942791649,3.36013338704642,3.54930497461581,3.30895129217673,3.43011775054886,3.40877849111899,3.50142173382164,3.42454827616901,3.42346970948686,3.29618505483051,3.64835040697012,3.15872402042727,3.40898872440962,3.28046295928528,3.40164448182948,3.30556252944163,3.47332691041461,3.35574300846603,3.50160898431686,3.34402273768735,3.34199827667371,3.50055537648616,3.45636983712635,3.53869063813963,3.40976759503553,3.5009665290516,3.25498062127436,3.62240629166243,3.25209460571859,3.2146319119199,3.42277000303057,3.49525169230365,3.43204234215775,3.21734849524697,3.3826194118705,3.54289698883128,3.40001640370032,3.28652727400646,3.36725462805649,3.46965278270157,3.44057281515506,3.35043246320326,3.47049806392011,3.41222174522357,3.47920179596385,3.52414688172743,3.45459603576266,3.37153727366617,3.30976730953515,3.39274452272266,3.45915435980128,3.40144560292213,3.31717685747889,3.53869063813963,3.33445885091748,3.23108993220397,3.28591093315881,3.28383348277109,3.41158339432685,3.24584732150771,3.39968145421001,3.46757063668149,3.25974578862706,3.46965278270157,3.27282539863739,3.2775505797073
1565703_at,7.23149206138441,6.47293599282168,7.00970407963822,5.00994183598921,5.56312626781884,5.11191382291685,5.56643213093418,7.28784935917697,6.32400650467656,6.189184087577,6.63054863424467,6.54594004952086,4.94188945096029,4.28437242046556,4.68115189030708,5.51221675696794,5.0487297562163,4.91226776102756,4.2299793223338,4.20817482393277,4.76942030297865,4.34319443535614,4.74666618176792,4.96695632897502,4.8923728849218,7.46594412793467,5.82332746183066,7.15774591276704,4.4768964419982,4.38598127748442,4.64937688637606,6.56879601001119,5.4526951362461,4.22116083220154,4.67134138242105,5.50455497403634,5.09590176226192,5.31077265636558,5.43204748930768,4.33418071537182,5.07838414216977,4.812420438451,4.34821360634033,4.69896552737847,4.60880170455179,4.67632056890149,7.3089548287073,6.37484558092312,4.98082212504455,7.00374938762263,4.68237207744864,5.71533391433222,5.45074099676838,6.30871671301969,5.35105737135653,5.78551464508039,5.98723818666891,5.59078189982539,6.6034206730535,7.55122855114078,4.62087259896752,3.92299742051566,6.19787737094857,4.95398811119975,4.95566787579204,4.52497095969839,4.51998049220142,4.32963179847849,4.63277145557592,4.46124748535487,4.50251005407664,5.07942491199744,7.7448582229951,6.97829453284685,7.28231305518067,4.64414023057213,4.6209778488641,5.09521789179204,4.66708533811152,6.67703048229487,4.72012481786448,4.25029802922534,5.66508353162479,4.5714504381975,5.52646010719189,4.46591257659825,4.15630540285098,4.01049959590892,4.93745370123245,4.36738499761755,4.06654227503504,6.25564605268589,6.55996957455631,5.44491634498285
1567440_at,5.12067499007181,5.71533391433222,5.53021191594091,5.04913762411196,5.52042222638305,5.24771449326842,5.43806951889521,5.45372133382677,5.29371305888055,5.87566453221046,5.44462909176226,5.45907392391429,5.23429069420398,5.17686757005156,5.36788354456219,5.14738162943982,5.35640165594639,5.53371268776182,5.41169323725795,5.64500863864378,5.47230794892854,5.25833434378711,5.23857209858763,5.30087659687902,5.37064769143584,5.18305414673313,5.3213726283954,5.29769034170798,5.41441240237685,5.45258556409263,5.59424902831564,5.46067892161043,5.25062094882384,5.52113448153882,5.19068912871732,5.21082791678467,5.07242713347988,5.18244987217199,5.2917888692862,5.55278783419219,5.45977560848591,5.58116103303639,5.47296407872714,5.1067991101609,5.22861157707456,5.58187599060055,5.49719376148076,5.44146308189785,5.49051265088286,5.32942770312174,5.08819825768964,5.03750455698135,5.41094421249171,5.37675944628468,5.29200267479286,5.34986004199566,5.3968159723505,5.36897972416169,5.22677050039764,5.21243105326842,5.63291587503717,5.32569341725077,5.51450572065405,5.47936779597845,5.18865818273223,4.83576781071581,5.56242513050198,5.63986997342399,5.30590905949793,5.32715902337671,5.30931389546387,5.27981325924854,5.03730230881102,5.26330734444136,5.17169826349462,5.14856778991546,5.37532843485044,5.24909505539862,5.57054822184533,5.60627185405677,5.20439912221295,5.39459314806593,5.42001533139253,5.3442054453703,5.36131771317319,5.34783637352749,5.45834102003793,5.30203998627043,5.33412998361431,5.29438856359509,4.98197967026801,4.74473770482909,4.9622523640876,5.08810173453855
1567443_x_at,3.94116857172492,3.88837632386403,4.18270174672021,4.05868482288342,4.22626468080248,4.05921006032714,3.77854359566604,4.05482545660419,4.2846585554002,4.18332795787139,4.18314097384383,4.73143860268002,3.78773163273392,4.14834292470462,3.97440614087671,3.82517412637839,4.0006907405784,4.09717281184046,4.22988788482636,4.21262984410741,3.7941110148352,4.36193000954372,4.01573141197786,4.17886216853869,3.88310761340643,4.26436124292489,4.0756077062103,4.00298207164164,4.08278511159978,4.11577532080605,4.02120206316171,4.0922742601003,3.91446106652209,4.25038094509715,4.03899364084131,4.00016623240879,3.8985440102455,3.86115191212238,3.99743345548654,4.19845229075376,4.05196845231194,4.0823450912603,4.13048728297426,4.58707811393826,4.1205904871738,4.32991245325887,4.19049138428935,4.01156026538108,4.21546996162356,4.01799997754147,4.07564881234129,3.92834254685715,3.99994708407719,4.01601174053644,4.35060732790203,4.06357762350584,4.37496224480229,4.1150053763677,3.96414777568585,3.99632090555799,4.26336393091254,4.11370142001,4.10496724602554,4.29352422404631,3.79437829137243,4.55161481841854,4.43227271976236,4.09538499993097,3.96889373384462,3.8974266969709,3.93774057613031,4.09469185826054,4.21794222885004,3.89591710131719,3.90892491407682,4.14183039286994,3.98682267980038,4.0027212750953,3.92578868157618,3.96538863147568,4.34968537167513,3.93114007950982,3.83882570720321,4.34844385718251,3.97748992579988,4.09288152414219,3.90515865468398,4.15993702089317,4.02193646044061,4.0523253136712,4.40176778629639,4.4230340220177,4.31405328635037,4.12160702980755
1567457_at,4.38559125734757,3.90515865468398,4.05631931534678,4.04531268184469,5.51310167844249,5.05487569935018,5.17361506207858,4.32963179847849,4.01917543200836,3.91219879083267,4.52801597322731,4.19391516272969,4.03907607350628,3.6132802099134,3.92355489727857,4.15216247494241,4.37524041243124,3.95482613996881,4.23621183851881,4.25825216687335,4.41577372793334,4.25324077105847,4.114357912799,4.06893156616078,5.49670537213488,4.89563794363035,3.61842836668004,3.82499101476749,4.02532632834628,4.24652370504291,3.89771536954845,3.44134240298713,3.93139513962585,3.98527391446545,3.5867464935985,4.48056298812858,4.31677210107501,4.34997707566107,4.25128715353215,4.32284264553612,4.39236062468263,4.59021798101405,4.0768612685048,3.83745434680069,3.74323992475387,3.71264671711048,3.70279874295529,4.07195273335249,4.1426957590597,3.93114007950982,4.44094722825373,4.29913739623819,6.43377674076915,4.97571984462825,4.25098814300998,4.19513861369387,4.07452734060476,4.23517903268767,3.90015019117317,3.963478610272,4.11665514264485,3.56248867573574,3.91655769224962,4.33098324865555,4.0062021653145,4.39318660962465,4.5074191297077,3.86634361750087,4.20467692840694,4.38413552042036,3.84885441493636,5.73683420782259,5.43339987448977,3.32008806609672,3.41112084044044,3.93543943173835,4.15584556816605,3.91109834012404,3.78567206386059,4.13465934153501,4.11471485950043,3.7562272537798,4.72311522425305,4.16086337946841,4.18139998960764,3.92467484281516,4.06961419374766,4.43265957380109,4.39866063961563,4.13048728297426,3.66286286987603,3.65248945322331,3.93009106523923,3.45266350203622
1567458_s_at,10.3709980626752,10.9537789551846,10.8102696180587,7.45924570853839,10.0996790832593,10.3063249216973,9.92167218401758,9.28813811218204,10.7439537438456,10.0213894645368,10.3582975674825,9.11547836306139,10.4980739879874,10.6835460275924,10.2983304652603,10.3961779656503,10.3063249216973,8.73914088120192,11.5865005678619,11.860422669505,9.32213081499233,10.5022399987931,10.3855869890386,10.2690430750788,9.82189027908111,10.0437081068773,10.5790559118221,10.6863054567433,11.9713512308539,11.7429327160941,7.5737909247191,9.4672252123207,7.13317821512294,11.9418581397442,11.1440193193876,10.3098834003956,11.4536557296228,10.8659677308034,11.7195758708943,11.6356116335555,11.8617546933615,12.1310443790539,11.4655310285684,11.6367190646003,10.7803734202707,10.9177064341254,9.93435686843096,10.7569789370205,10.7082402025348,9.93003843657678,9.59207858523302,9.21989079908056,10.3645223232195,9.64393142227329,9.75362718748941,11.4830556983003,10.2376957343979,10.6937936351356,10.1332414241376,7.85072645398015,10.889122844459,11.7273291814675,10.2444002844058,10.9814702331295,9.76588857670461,11.0982232295987,12.4527864603169,9.54916796194615,10.4125008830726,11.1503556076935,10.2978932722027,9.93360005264623,10.3680885011146,9.14568315556928,10.6919803376136,11.9587558740352,11.9352215681353,9.21244652197886,7.76515148812143,10.7649424970319,12.0088221241368,11.3365291071972,10.6180903757619,11.5184879368436,10.910812840342,11.2030974304684,11.5205314379899,10.8257942958451,11.0461209828662,11.7154604277052,11.7429327160941,10.1447396536249,10.5078803866573,9.81143032013989
1570293_at,4.68793904413058,4.73078324149114,4.64916155252317,4.40658677309047,4.25566240657349,4.24991722448294,4.26076541414136,4.53910474992483,4.78951584936258,4.70582127353658,4.73896934198438,4.54554100114616,4.51145407077124,5.00253808416702,4.79583817990488,4.58983509684601,4.82580473697159,4.7591921924892,4.90255551969891,4.93025142990645,4.69877632819642,4.60359528095505,4.87503667685208,4.55952481588433,3.99696281210312,4.13810080342691,4.71864320378588,4.92452076614245,4.82461742388775,4.83081900929757,5.12716770392304,4.76294340204781,4.90130548007109,4.65183093235562,4.8825542275979,4.37861380882114,4.42188124242909,4.61912451124409,4.74046488239311,4.86735351624879,4.71218280167742,4.73561300728209,4.80797866880417,4.73794020376945,4.56371522042652,4.73919839568853,4.60909738138485,4.67684240857902,4.95236649832849,4.76066997685981,4.13585669690627,4.17222055239941,4.16748457261251,4.16818113615144,4.64353734164981,4.57442307874656,4.71350514059618,4.54746386641774,4.63356347645879,4.63373103405418,5.0551930962172,4.88041761171243,4.61950895109382,4.69300816922476,4.86567748224932,4.55644711112962,4.87885212755971,5.0218125445827,4.91550961210843,4.73128528760332,4.8446131214365,4.10936529196299,3.98565887580859,4.87137167234427,4.62043901496708,4.61532984184554,4.84956153381037,4.85334175601543,4.98897311844457,4.58038792502607,4.62966592466724,4.89571668213359,4.36860121475766,4.51237722919518,4.74313665613096,4.62070232520264,4.60852749419695,4.90367487381367,4.8237658471707,4.60409720818882,5.0193676626542,4.58030184611506,4.63880942166809,5.10269931805471
200059_s_at,13.3289533197392,13.42120782054,13.4333087096365,13.0329782138114,13.0493595648111,12.9914648671651,13.1539102274166,12.714118331129,13.3654218487375,12.8898376254227,13.0767877545775,12.7774266625574,13.3250369422624,13.244747086914,13.1324437709436,13.1369554684819,13.0650150978423,12.7022215185839,13.3779826962884,13.621887051854,12.6656520269763,13.1248494151269,13.2913983418517,13.2053663905438,12.9841152866,13.2836478530013,13.1208725971357,13.2873477378497,13.5448883147203,13.486076096646,11.7376510632929,12.8075038647384,11.3936735039358,13.5369005841312,13.2372525143547,12.8364438332813,13.2372525143547,13.225338521407,13.3070023669096,13.533025663371,13.3852941228698,13.5697240673845,13.3815455734761,13.3171113101232,13.1976021940024,13.5859648624493,13.0329782138114,12.3440041926188,12.2221600922653,13.1208725971357,12.2201678892436,12.9683999353981,12.4852649634706,12.8441743177566,12.6431542620429,13.244747086914,12.9180890120592,12.8758060258088,13.1654797658328,10.7433876254455,12.9951924860642,12.925088300637,12.4959924105661,13.1781651030538,12.8441743177566,12.8687149728768,13.3852941228698,12.3462107059511,12.8008584614854,12.7704525517754,12.9180890120592,13.0329782138114,12.6596827859694,12.464838237759,12.2563676545946,13.4333087096365,13.0650150978423,12.3031596483986,10.9829414006989,13.0730303539033,13.3699246901664,13.1927236099994,12.8826341218269,13.244747086914,13.2295651077307,13.0925311595165,13.3030580651204,12.9327335241498,13.0808098023781,13.2873477378497,13.1409169652461,12.5630471885253,12.2382521217544,12.9292767735845
200711_s_at,11.0110769038593,10.9871889406396,10.6214261278877,10.8580788112189,10.9404750549362,10.5198085528137,10.7070782926996,10.4221218337057,10.8707867176726,10.5790559118221,10.5151279325759,10.3620759256893,10.919204883485,11.2701539191728,11.0081398000979,10.5440937943736,10.8974608652322,10.8672840377977,10.8186501620189,10.9454602044155,10.695761738047,10.974517263186,11.0208099331624,10.8823419031677,10.8829809036757,10.559717139786,10.502754881781,10.4708895613338,10.9760705267663,10.7927414044484,9.61355115200402,9.98729149427629,10.1690914342499,10.9391538010331,10.9915023365091,10.6061208621431,10.9607902111742,10.7369199768363,10.9664267414938,10.8857633911913,10.7124925285911,10.7232520857956,10.4059466060777,10.9944258581928,10.9169944091682,11.0652280390812,10.4241967293741,11.4379539770352,11.5360872962394,10.6653998495158,10.8837757507391,10.710136725935,10.1048735304122,10.7816587983782,10.8032107586161,10.6835460275924,10.5747897631673,10.5359225910077,10.8316186328701,10.8758024916369,10.9207004952261,11.0337627024227,10.6835460275924,10.8135151110167,10.6291775727597,10.5630847564089,10.5636845084004,11.2607191575124,10.4339126450507,11.1705526040975,10.5967774698148,10.843222658516,9.83161218791721,9.75179224143848,10.4361570696803,10.9792128613914,10.7410034644508,10.2992436708105,10.6845908492825,10.6157922883326,10.9944258581928,10.9901085189611,10.6931874942001,10.7410034644508,10.9021673114533,10.3361940996954,10.5458254478507,11.7441280018814,10.9008316552865,10.6431988931299,11.5655272742382,11.7928266445104,11.3261890435651,11.3529794953752
200718_s_at,13.1288033686049,13.0925311595165,12.8826341218269,13.112999235005,13.1369554684819,12.7611121992729,13.0730303539033,12.9841152866,12.9914648671651,12.7704525517754,12.8758060258088,12.6895581648343,13.0925311595165,12.9990533837464,13.0408394851967,12.9327335241498,12.9723359169283,12.8687149728768,12.9764745303373,13.1449961943594,13.0692687353496,13.1409169652461,13.0223100629415,13.045310100756,12.8933935758718,13.006711059698,12.6625816991182,12.8075038647384,13.0329782138114,12.9439314025853,12.5457133398264,12.6749513687416,13.189093061846,13.0493595648111,13.1324437709436,12.7704525517754,12.921595426846,12.9563505598511,13.0767877545775,12.9005694944637,13.0223100629415,13.045310100756,12.8110769819588,12.9764745303373,12.9563505598511,13.0966883503147,12.2563676545946,12.7111886725862,13.189093061846,12.979829777413,13.3171113101232,12.9951924860642,12.8826341218269,13.0808098023781,13.3852941228698,13.1861482870972,12.6538684253058,12.9005694944637,12.8623097693617,12.0610943541534,12.8898376254227,13.4784993849924,13.1539102274166,13.1248494151269,12.9523359363323,13.0574284437876,12.9878603940206,13.5492766130341,12.9043122841302,13.3815455734761,13.0408394851967,13.1927236099994,12.7516487283736,12.5144472210551,13.248646367273,13.248646367273,13.1575501286482,12.9043122841302,13.2635863930251,13.0574284437876,13.182494975124,13.2372525143547,12.93688167068,12.9043122841302,12.979829777413,12.6749513687416,12.7901661302248,13.5735203487965,13.482327218173,13.0846698423833,13.4682367066604,12.7196450237558,13.3099302610835,13.3171113101232
200719_at,9.25044995612815,9.15855358941442,8.78333871503925,9.41082718158745,9.49253393314494,9.34557441058373,9.34335971859034,8.75670956183094,8.90763637950579,9.05292330308927,8.83293289268125,8.92893006840913,9.00668402225361,9.02957261715296,8.80476673310609,8.58259724191691,9.16905154733168,8.77845500171479,8.92830563931217,9.08556640638135,8.84853112994223,8.76509143233707,9.08640574826381,9.00322322451094,9.30731797268548,9.13763674019948,8.78290202082633,8.32047804255216,8.96593445415723,9.15505723607283,9.28837132798122,8.01153594722719,8.92173426599689,9.08053923264506,8.8663579799762,9.19318576412668,8.92707903185686,8.45625072456956,8.92810377346293,8.75322175994711,9.24900841046584,8.78908448036289,8.60160848690336,8.78628844606409,8.76295476747305,8.76236981357453,8.30953848864128,10.1266916235769,9.90668417199737,8.22574832207851,9.78518902767189,9.15626746526181,8.59541576948879,9.28126985773728,8.92519474989148,8.63116821250284,9.03849335900895,8.97476250576044,8.99911228487045,8.37528764838132,8.73836796112781,8.46841262737416,8.95714120705552,8.5622272783992,8.23128620694739,9.02450373122234,8.59286506484336,9.49578586189974,8.17301633142448,9.04372026852459,7.9897746528637,9.39318531270378,8.49057828984405,7.98557421540779,8.15766647639797,9.42463969728808,9.15877766299622,8.25713057285964,8.59712698259041,8.91082643763928,8.98052364269129,8.96717407518072,9.02494528768514,8.34165818097265,8.69807095303906,8.63882133010174,8.1281180096587,10.087585275194,9.28414792570276,8.1837958483427,9.18993030633346,9.55940751252205,9.65393652844394,9.5450834635623
200951_s_at,6.34183437507162,6.4218860012449,5.63218753733161,7.06902455571843,5.86496989284255,6.855231846431,5.97868184192162,6.2322982949121,6.04274846416701,6.37659692247969,6.35528071161484,6.67472642497592,5.94743440297276,6.53897917359408,6.33460388135861,6.53233818962736,6.02364270458221,6.1496018055311,5.93860007113829,6.3580689082486,5.8322861604017,6.47910695256578,5.8607331247874,6.22236789671084,5.92855215174606,5.14886594579487,6.34096277315312,5.40256998486641,6.15520625302622,5.99051245733911,6.32932718084031,6.62424749206311,6.34020505592959,6.63817392648139,5.37769333453565,6.25614378435959,5.76688670907812,6.14003052442915,5.97629591872378,6.58081766957006,6.31373199561819,5.62994349729812,6.61742845354999,6.68276970445983,7.02737076383451,6.07176362241236,7.05609374301629,4.89210684937046,5.5414123289496,6.17654330906841,6.81022027039677,5.73284294289892,5.7720779523347,6.06483935781839,6.68033321113524,5.99499348671509,6.4233712892944,6.86761212305089,6.03615227305117,5.02395942913005,6.85718335921196,8.2241892388078,6.32955773464827,6.64232440227907,6.88363159693543,5.27950727296133,5.99860385592214,6.43388255848566,7.45369482189244,5.73363783259831,8.09183770900593,6.07825738523752,5.15137906868684,6.01941387988269,5.91425508476501,5.68399720258632,5.93797725213013,6.42911113519975,6.48718664374333,6.89435254714335,6.52714392005303,5.24104492327603,6.35340940289609,6.25777205308901,5.72784160627448,6.52751862785103,7.0910020856527,6.09197447336929,5.37839158977875,7.18925899409778,6.2438185127641,6.52888668401502,4.58155481018015,5.83588476810125
200952_s_at,5.89375391719874,6.26257435052772,5.97726934630455,5.79804976382227,5.24132946668105,5.5929504463126,5.52823462350632,4.72186566752096,5.69274791574541,6.18839234017808,5.54991270417951,7.12586424339012,5.51204586263114,6.77513799266364,5.57827624997581,5.90031120761548,5.15262370240558,5.72143882545167,5.33454294353366,6.48249635175168,4.9120782549685,5.63168754811806,5.44655570522564,5.32440288081437,5.8678393841607,4.73697675714009,5.10598734496617,5.1820610193297,6.2495739456726,6.12647343034143,5.93564758630298,5.68550089889904,4.71645359956512,7.23813810072709,4.93994136842653,4.80312962190328,5.51328532457006,5.2412372703281,5.60799269623952,6.90158047036501,4.73986268221383,4.7717770329863,6.22236789671084,6.95334298230291,7.01133858843418,5.95134854802128,5.25938243167536,5.05590134588273,5.12508563669243,5.02240302963991,5.82659307689649,4.90093575594798,5.03413902349618,4.67317874797332,4.67059957701539,5.36183201947133,5.81657178579277,6.15334116175495,5.16069944615272,5.38547745805697,5.91935635951709,6.16190641683225,5.85978264892872,5.91374212003843,5.83621783479435,4.48108171373035,5.0551930962172,5.13425078717512,5.58660390370685,4.84684244369678,6.55945353823177,4.86735351624879,4.87541038315674,4.88360163105846,4.68637162071806,5.21918643206478,5.08308486096597,5.8199595679324,5.03025329028146,5.53089771895464,6.36438084245051,4.94482262282509,5.49491240947163,5.33790601722389,5.27902887708536,5.72264574079281,5.93670178951594,4.91937037601234,4.65477460565456,5.21394139989159,5.21528534848807,6.00383368996368,4.69019942202512,4.75680909106149
