,GSM185812,GSM185814,GSM185816,GSM185818,GSM185820,GSM185822,GSM185824,GSM185826,GSM185828,GSM185838,GSM185842,GSM185844,GSM185846,GSM185848,GSM185850,GSM185852,GSM185854,GSM185856,GSM185860,GSM185862,GSM185864,GSM185811,GSM185813,GSM185815,GSM185817,GSM185819,GSM185821,GSM185823,GSM185825,GSM185827,GSM185837,GSM185841,GSM185843,GSM185845,GSM185847,GSM185849,GSM185851,GSM185853,GSM185855,GSM185859,GSM185861,GSM185863
202431_s_at,7.31375949810793,7.07831797456152,6.40559045625637,8.93401883757141,6.38733357805475,7.68446165962748,6.53102769186286,7.28226312800767,6.680441760188,9.68583086863702,7.69264204220599,5.62814550761155,6.82482847854405,6.76146755185061,8.56434190225712,9.02595480782644,5.79113288839401,6.95509750511475,6.5616281636759,8.73207509592621,8.16302503704966,7.14600531928002,7.16799462727867,8.66783650731715,5.94075502865178,7.96313717015348,5.5140978172553,8.86121037758254,8.6272270020942,8.2451372063121,6.63596054883238,8.25506145852655,7.35231910642597,7.11113091510912,7.60400236718442,8.231440896181,9.6235746040333,7.16077472611429,7.79193356811572,8.46405919861686,7.74982154073792,8.37862885700147
202432_at,8.03114891342564,7.59853594222508,7.53195333238478,7.87641554705861,7.83698017941742,7.50926655770781,8.03263065594098,8.10100444444845,6.72006721666471,7.50850000504211,8.36755442759416,6.48250488445359,7.9031853786793,7.44535088706424,7.402654329753,7.58953339751825,8.01083139050672,7.6361428747022,7.72176115736877,7.90900478058703,7.18288746294681,8.46467718120725,8.42815776391612,8.07275951155072,8.334395953831,8.01160787745152,8.50937774489968,8.37024424662424,8.17262618565045,8.01243684929688,8.42410756610282,8.37919383467714,8.17846100390469,8.51740326699285,8.71272576593361,8.6101993618355,8.41458521520865,8.47552579511799,8.15208042077644,8.05339740494417,8.12869131163304,8.25796229881412
202457_s_at,8.44350045616948,8.15952721230467,8.09693493706037,8.15015392320024,7.73436008119862,8.2673989191731,8.00593832512068,7.90434324987068,6.76372462251503,8.28470114325156,7.09449870659127,6.68021665727652,8.37179488009848,7.22564197650881,7.81011200696031,7.81542300911144,7.17217372046987,6.56931860421288,7.89602952109384,8.70189323572932,8.2466426770453,8.06313723945,7.9576128637366,8.11174571544892,8.0973136693032,7.59976017629137,7.59268258320991,7.97755796603138,8.22516205571882,7.78924098577676,8.19190438747744,7.55451979099392,6.98259027203718,7.97567721326654,8.24324886129039,7.75969670925051,8.13091062146365,8.19864817014672,8.34667872485826,8.39363710328704,8.42959391497827,8.20102718974988
202530_at,8.40647935693319,8.15453498931288,8.49873816321363,8.22869032392377,8.46572098187202,8.69756338623887,8.61516130416194,7.97921594639412,7.82596009590839,8.34170653684555,7.61920926878513,7.68412987733962,8.43788624279777,7.63748942341642,8.03074270689868,8.50645731846001,8.17156338671996,7.18884327980634,8.25123675000733,8.04231076555439,8.18953720985427,8.44735935902434,8.45684898917377,8.36976600315746,8.37545137733859,7.9308044982719,8.59588864489639,7.99624009684535,7.9579800315111,7.84746155614302,8.10026229100178,7.85137960573108,7.22418743615935,8.017009776292,8.21735203666742,8.13965445856567,8.09412840631611,8.12018578196636,8.49873816321363,8.05632206514202,8.15781377479252,8.32488994400619
202581_at,7.79873903937721,5.67655829037452,9.61031694922758,7.53608128713899,7.16132909828321,8.51842742440302,7.15632213769923,7.07575828774748,8.15851204253295,7.32175253173661,6.94798210970274,7.5819646666632,7.54934928546972,6.77078412674736,9.20648617770238,7.47818598865817,8.09412840631611,7.28556357783237,6.35187984004803,9.11694081565335,8.96835034814481,6.97966908669914,6.8030845320456,8.17207842870585,7.47473592782244,8.41458521520865,7.77423877825951,8.89761249272555,7.21066138137363,6.87164970308444,6.83457166787995,8.55997582360953,7.41724968486342,7.84394199140487,8.15112275780306,7.56367897314997,9.29765826323756,7.49123908399063,6.23003994233101,6.88164925438671,7.37001135857042,7.42873046426321
202647_s_at,5.38395945515311,5.6683156098721,5.54794088697567,5.44184576296822,5.14869615280378,6.23741395348444,5.267505953754,5.69268763106742,5.53620816004888,5.83828179910251,4.70406274875055,4.76349683250228,5.55616771562748,5.38552868904108,6.05833894258515,4.6914105253071,5.32959261570821,4.88970467827302,5.5240130456617,5.83742593660012,5.61160871928706,5.10003846383007,4.95198335640857,5.26597749211034,5.20951883716095,4.95936145700781,5.28734511334881,5.59530769821735,5.9458987034069,4.78063813616635,5.47874450873636,5.46626327358166,4.79008954164026,5.25640371401347,5.14795162626481,5.51150628868452,5.41703325942401,5.46365465222825,5.46949913814841,5.84973502280945,5.35732243634761,5.5606209360347
202670_at,8.49354826010723,8.16302503704966,7.92361794198017,8.20001206370561,7.26830737956916,8.8405987521017,7.57140232398383,8.12570260118338,8.16882084942912,8.37280789862408,7.88926946466199,6.12750013556486,7.75342287241474,6.4035141360613,8.35658506791227,8.25616686069729,7.71135218239184,6.95009257229764,8.44121832340079,8.24991794215483,8.28181795699355,8.20972079796681,7.88279001595537,8.04984302820452,8.38469325381543,8.06094752689459,7.54123283933564,8.09465191686414,8.3798117995568,8.44913911962947,8.25705836873487,7.85839751658283,7.49064238434404,8.231440896181,8.17300990465837,8.15593465396029,8.18019521290629,8.07438138758195,8.18868225265176,8.63542190562466,8.28566484659487,8.19228496884968
202677_at,9.50241098078078,9.38007029920246,9.19811993586253,8.83199793819048,9.17847502535236,9.16103683882845,9.38462788003588,9.25147710256729,8.63201614178352,9.99534883699163,7.94305658769146,8.28929195879249,8.84534074822224,8.94999124220715,9.67676326694865,8.66911210229074,8.63542190562466,7.90158611879212,9.1352396368169,8.5424529866778,8.90246477555186,9.06952446011561,8.98597098469894,8.60244447379407,8.81421654257366,8.49197165381433,9.4166919663508,8.58640773324467,8.78916074791446,8.35861067009749,8.73329516171123,8.62962695684267,8.74235110423652,8.8641025047584,8.87315675012389,8.96018478673329,8.9532811761661,8.82549868144934,8.92696191361722,8.59679169358222,8.73923974511337,8.44608297914941
202741_at,8.68636226066868,7.91784739728836,8.13757486683383,8.3174249680966,7.6576911755072,7.11295180638846,7.93004568090248,8.04144095609404,6.95163835277405,8.05039785465413,8.00713202726624,7.3946104327612,8.66109822776781,6.99003356966838,8.08991087558265,7.56512746060948,8.37500152809549,7.26487404427419,7.88018905885906,6.90996175110641,6.97404381707059,8.36404961637877,8.49399993763507,8.43126516674332,8.82408748175465,7.83698017941742,8.42654162098716,8.71027720600451,9.06096611588826,8.48056021644778,8.30723587665641,8.47771620515286,7.28043166754599,8.47856775485486,8.10141509090929,7.9690642150007,8.03777602658285,8.5885648044256,8.71027720600451,8.51740326699285,8.49088523132494,8.74126088899851
202742_s_at,4.79301178668156,4.10138549282681,4.66869527083004,4.34391731356596,4.04000270261118,4.31427248357468,4.07071310114514,4.23120810932241,4.10302638416892,4.73715570731218,3.93917277135858,4.59681619152891,5.02319154787345,3.95751353354342,4.62236049363816,4.29108807609309,4.31098871687191,4.60592468091205,4.22245324037309,4.0615452244801,4.13875284323577,4.18945622581099,4.17628315907737,4.77626026526847,4.49302167961288,4.1533563465752,3.92950028204734,4.5062276035716,5.36266942975945,4.19494822757072,4.44420409796788,4.81117037195854,3.91412920087535,5.18515340721632,4.75676404636536,4.6458357226135,4.72486017680245,4.79589663923984,4.8025058576801,5.00612723737744,4.86495408151341,4.99222245908713
202763_at,5.87369966119559,6.45614884284263,5.96846446560229,5.8886342346036,6.15654222222784,6.26819734692524,5.98804075579432,6.3299980127551,6.93217796190636,5.72573774471616,5.30849231587062,5.6088722130139,5.67056025938314,5.30586098522516,5.66328348935044,5.85864512694645,5.381230202497,5.31533515174423,6.476142849009,6.02750391797365,6.31530476268966,5.97076051599896,6.08408638445893,5.79369079926034,6.24771244283277,5.76908526348001,6.02976752512256,6.18824677419483,5.78025501994491,5.38871950669656,5.44697501966815,5.49771966812234,5.08582497181009,5.78933056768594,5.81054830583141,5.71235368123027,5.93069682048418,5.78889677493248,5.78994383777367,6.0080758323353,5.78806578489681,5.86151812857397
202787_s_at,6.65459874728551,6.68323742303816,6.46411293073387,7.54285979525226,6.15714100551489,7.2152243767881,6.85104735572571,6.42047333702035,6.96209263289058,6.6181510162504,6.36445741574887,5.83467319164801,6.28053772043717,6.27155281320177,6.85766355436513,6.33930463753942,6.03535365494512,5.8495324895772,6.75288269264533,6.85494831751331,7.10293401292644,6.33022499891686,6.21349318120281,6.41700789675622,6.33062332207723,6.29883804121723,6.86453416317394,6.2228214340415,6.86062497361715,7.05732976800694,5.67867707155753,6.30982965253693,6.21177763800683,6.12418623974238,5.83386721241348,6.48981294398544,6.42330883590547,6.5621804528387,6.59720112819171,6.50222927052046,6.93444046686697,6.81304669222206
202788_at,8.72787375378774,8.77192819480984,8.38258692073879,9.39713134897739,8.72112255909502,9.22437739266867,8.99343006377574,8.50987422320205,8.6376805260583,9.14176907403749,8.85889022139761,8.44813090849748,8.01972748899047,9.1026381142488,8.93786205753042,8.54635343392915,8.75804809862752,8.57858962387974,8.56434190225712,8.10263083850648,8.6224174694855,8.42461568803982,8.53861023044962,8.36114388889114,8.00365840613505,8.51041997357826,9.10534422285356,8.04765558503299,8.4486173286343,8.59650521276339,8.13711365751093,8.63925668199127,8.39459511850164,8.27516451203785,8.21233471681218,8.38795887581262,7.97049338157376,8.70570469793025,8.67160179290536,8.16395300581044,8.55642718519666,8.47108931057328
202800_at,8.46572098187202,7.18149354092825,7.16830094668758,7.08314147934647,7.22868974141802,6.5046529361023,6.82409349277157,6.81447787537663,7.13226783871209,6.87691322520364,7.50401576797899,6.42308510055308,7.16102646344062,6.6240342464454,6.82218428929615,7.07180293533247,7.3946104327612,6.6611273503387,7.15307375935248,6.7372156793896,6.60292824771283,7.24340628305345,6.772332901144,6.71569004976494,7.26245771104758,6.52717359861616,6.84772261765658,6.92454693360605,8.17107234112757,7.00718240388054,6.85125571488638,7.59053135883806,7.1106369989257,7.33299894537828,6.76269571784689,6.32389529885266,7.13660361801565,7.41913672520741,7.09050426538376,6.6611273503387,6.74307140082783,7.21719897226206
202948_at,9.13897085483312,8.6376805260583,8.82180060966691,8.04144095609404,7.75203558869922,8.87240171926641,8.58029197928145,9.59333456941597,7.63377070889213,7.96819411218026,9.46933656960767,8.74594751569384,8.63824391626242,7.09449870659127,7.38076508646355,9.30540907474137,8.82180060966691,7.82386411510298,8.90563768164446,8.81921425274259,8.50987422320205,8.92146236952593,8.81475531315432,9.17441323309803,9.40773569425416,9.30878276371418,8.0397574136317,9.54999327629686,9.07767995303836,9.21555411770013,8.61083858333378,9.68720154888668,8.86898505162539,9.21042112584432,9.03299679195913,9.34490083749436,9.2944931450424,8.85953286996324,9.00342426419703,9.25769977548657,8.52125013799506,8.70691874805057
203084_at,5.68413936804865,5.85699566661313,5.85864512694645,5.87226014298521,5.85452748902654,5.97740836980247,5.88375464591707,5.75320802301326,6.54280160556396,5.69791835910574,6.66075054383918,6.30571728437885,5.62286936707996,6.48586381787202,5.6054851507119,5.79091302188955,6.0426406021306,6.31252609197963,5.84141015421312,6.02640167646108,5.79812797082423,5.70248147197552,5.73449209584614,5.75301861350711,5.8769095376127,5.78108217170792,5.80105383264533,5.75320802301326,5.72884975693478,6.32020181014238,5.53926111638972,5.84007600913878,5.96276333585565,5.42110882591092,5.62749136958549,5.59795491411553,5.62767288495291,5.46345976639833,5.74212316110352,5.7845230379259,5.62791344064925,5.68535101383485
203085_s_at,7.6607606019409,7.87812307962188,7.09449870659127,6.87739119232279,6.9531504938099,7.33325708683215,6.650452665125,8.08206529552591,6.64927602927325,7.35051278976734,7.44600526859668,6.0056067787598,7.14406074991062,5.32280935844079,7.50991827722486,6.81350253739063,7.41573235260683,5.38574639481665,7.69660070831483,7.19537442754755,7.28353354804666,6.80472099574061,6.97559771115402,7.05232335364053,7.29410432094949,7.42808032654167,6.09085750347169,7.07930714849946,8.4208902253281,7.9315692939403,6.99657868003414,7.38160839502256,6.73626725461973,7.0925591096357,5.94117039306439,6.99073666770793,6.44329587368038,7.3076473329996,6.80472099574061,7.44100882700048,7.26245771104758,7.15658095611558
203096_s_at,6.8825206443469,7.03942090309759,7.16292939890717,7.04452517824869,6.82288704573856,7.43384542012284,6.7020293891739,6.05833894258515,6.65344802467808,7.50385738718748,7.2845947032162,7.63880128846063,7.35290110224791,8.5915843965907,7.10160581977415,7.76953561953428,7.5153803564907,7.41573235260683,6.66087559443142,6.57697495533272,6.80721911982074,6.90003861286358,6.94293652205084,7.10293401292644,6.84905672674947,6.97609857704678,7.06691294474046,7.96858047539363,7.00818744005222,6.95438401497856,7.63127915021053,7.91513411077096,8.40892006669174,8.32582984753925,7.84503667345757,7.66187841239846,7.58793718416083,7.37012871821956,6.89169007945335,7.49719237757693,6.96458818195018,7.16771421277636
203097_s_at,8.46292534730198,8.19004333860578,7.97212089405403,8.55811939285483,8.39155645197757,8.10478045879536,8.18309867147451,8.16147795948165,7.152486658598,7.45073418781171,7.05436108865487,6.43216004631992,7.88018905885906,6.7479359793489,7.50305044030937,8.19495608917881,7.45871151373725,5.72305803545922,8.03379903686063,7.21675392220113,7.3946104327612,8.57147579970673,8.55642718519666,8.73520682789981,8.6454347698726,8.65011067781147,8.59291601257748,8.73329516171123,8.5915843965907,8.21589672844029,7.97531022099162,8.22471653266862,8.2167794794342,8.52243461866204,8.67841804889997,8.58368724645528,8.51903985410015,8.28519341011027,8.33034743361951,8.90563768164446,8.61274285916115,8.19495608917881
203131_at,8.77594676346351,7.73272472281085,7.30277301884827,6.62332857241635,7.30790584266829,6.1020434447401,6.90459116856344,6.78263636507925,5.83109065442199,6.00027048386721,6.21593391941522,6.26380865595348,8.26172356600093,4.79984181558458,5.20881358488925,6.96581547027499,8.19958179243891,6.65636837254481,7.70004428273164,5.70862958263203,5.95905685805045,8.64222070526103,7.96979551098242,8.07139920264831,8.20047795688462,7.54559561434983,7.28734788625406,8.21589672844029,7.46201004248518,7.24753838007075,6.74307140082783,7.24037350523821,6.50976258961277,8.3798117995568,7.87600430929438,6.95532847586437,8.44813090849748,7.74227809872692,7.97171843344505,8.03191217250652,7.42873046426321,7.90361606647172
203218_at,6.97305873397399,7.29827362379018,7.94531182823685,7.12202514821433,6.82026515770163,7.57522275129027,7.81644303639561,7.1265552546161,6.49523770394782,7.83187296233108,6.84956210943526,5.37889556466265,7.04524979450537,6.80807162596614,7.11014316523571,6.74307140082783,6.61090958915623,5.68515583390218,7.40535703550984,7.53290859529886,7.30220837021478,7.16904188301244,7.28762753462434,6.78424050668494,6.99935122100424,6.7474847113259,7.25705231108185,7.34628201629417,6.91274216433072,6.59167918577388,6.78404365673401,6.60254558179299,5.70675326800155,6.92971157704333,6.94384910028498,6.81281211912876,6.89689725115335,6.85821280062534,6.64711122260784,7.12880930462251,6.8666178593919,6.82566977247541
203265_s_at,5.47167495945448,5.10137417143745,5.51193741842094,5.77774602796512,5.41076486444959,5.44697501966815,5.21942585717043,5.44267514997591,4.92256334083335,5.27049201293534,4.58174320053207,4.83142088818764,5.18471628710614,4.9333447973943,5.21387017416626,6.08887663018857,4.98371835980096,4.44711658426431,5.62791344064925,5.88807235323304,5.43848797989282,5.47519569529237,5.39558771930611,5.80284492582433,5.42213745847696,5.58752276537612,5.13808209599673,5.59419583186846,5.61929853910591,4.91145789658162,5.05989085097578,5.25285730541245,4.82740639652918,5.18111542537224,5.31300359832146,5.34308612248921,5.70311184010389,5.20135987925764,5.33239161504017,5.5853347282565,5.31851761728623,5.44734590936331
203266_s_at,6.62129914597112,6.3760106909397,6.63273262508664,6.78598809551107,6.43024936846687,6.70559078665218,6.52274233339947,6.48887193627982,5.46092173416397,6.32667593752323,6.08869233520199,5.93937868433604,6.59096343073821,5.50252726322626,5.81628055344973,7.51985712090838,6.25810710954838,5.66151950696303,6.7382046150424,6.05458212137703,6.31824580171671,7.17151923907292,6.71686228636688,6.88544641164704,7.00359159947681,6.81096802757739,6.35854046668786,7.05174472676575,6.70999740131751,6.44292269523383,6.34230763437002,6.41760517625208,6.24204073107868,6.55490819252474,6.87622535006147,6.74568896168125,6.7835250614039,6.26214686545657,6.80620671282858,6.99682280716584,6.46483387947005,6.50112110571013
203379_at,7.7590491267005,8.09263653616392,6.75935083369302,8.2692089273407,8.20455010964424,7.23096452794682,7.79331962262347,7.81978294322065,7.16044482859375,7.51320093225323,7.8971910292251,8.20640775802693,7.79293321863306,8.49509204417972,7.21675392220113,7.8273660709254,8.09120298942749,7.39399190776079,8.08991087558265,7.31203858131282,7.72589336598904,8.07099549433482,8.11000334273048,7.46722111493291,7.90900478058703,7.73539901705423,8.79126255578567,7.79293321863306,7.94645037578951,7.9637539286894,7.65939926005634,7.49138601178864,8.53447999638001,7.86718040098909,7.3681733508931,7.73028652453305,7.33839562863382,7.66449253256817,7.5790243472035,7.68412987733962,7.83504483233815,7.58662903668153
