,GSM185811,GSM185813,GSM185815,GSM185817,GSM185819,GSM185821,GSM185823,GSM185825,GSM185827,GSM185837,GSM185841,GSM185843,GSM185845,GSM185847,GSM185849,GSM185851,GSM185853,GSM185855,GSM185859,GSM185861,GSM185863,GSM185812,GSM185814,GSM185816,GSM185818,GSM185820,GSM185822,GSM185824,GSM185826,GSM185828,GSM185838,GSM185842,GSM185844,GSM185846,GSM185848,GSM185850,GSM185852,GSM185854,GSM185856,GSM185860,GSM185862,GSM185864
211937_at,8.45027533567532,8.59588864489639,8.59042573601817,8.76367050318941,8.31692696325496,8.60595860061417,8.22008382939828,8.77192819480984,8.79460958471431,8.8073268335021,9.13704173210886,8.93951677270951,8.94425553691807,8.92614136389275,8.60775028095811,8.65153631109863,8.93241378427994,9.23575547051175,8.36976600315746,8.92696191361722,9.1972921194312,8.55371177986095,8.46621084367621,8.35507397796784,10.0976447516187,8.79619987431885,8.58252626234023,8.75225203132251,8.46953290051613,8.28870592499979,8.99494008968685,9.54000790445838,9.12372597915188,9.49601094629092,9.82732074550022,10.4194169731323,9.08618767125872,8.88846599564109,10.0769757934084,8.07935667522613,8.74669744937304,8.82126022932596
211938_at,9.32829945149547,9.52517967303616,9.86448164651904,9.59611471023453,9.3658344815386,8.68636226066868,9.23915985121733,9.43293089592762,9.20274411864447,9.23480941814855,9.47919050475931,8.60066071452564,9.09076201771317,9.5752126204181,9.2934133559828,9.09527056216529,9.37440373343264,9.75125833516095,9.68439622713546,9.29547476910231,9.55694283638244,9.44804559483714,8.82968007727864,8.78057892232603,9.94167142348883,8.53629880905645,8.83901450556676,8.9128761261688,8.90335658553279,8.17207842870585,8.87240171926641,9.48158932395473,8.5849492053372,9.58103269283463,8.35507397796784,9.85008557472045,9.20361414311334,9.22437739266867,8.32686952644494,8.78057892232603,8.69688879703183,8.83273551945167
212046_x_at,8.73073211510811,8.55997582360953,8.73575434571893,8.64663461269599,8.94923758916932,8.95828993330018,8.46953290051613,8.47959215526034,8.89072560965354,8.6376805260583,8.8556532667294,8.88553936422361,8.4034009161937,8.37500152809549,8.6534423856061,8.4486173286343,8.31642456823862,8.65920761001091,8.32379970736357,8.87087947889413,8.81849484731102,8.07099549433482,8.32922876532179,8.54518003953369,8.2446394535462,8.80100273913078,8.10263083850648,8.52026055848647,8.30240246851899,8.87490878365871,8.39860441968266,9.08801833763392,9.01868072268938,7.99695491706333,8.9007203676069,8.37280789862408,8.41007187085775,8.97277325966416,10.4279608030369,8.31970602647121,8.64468852071791,8.61346740868891
212239_at,7.8399453726508,7.48174641170861,7.08339609911959,7.53409699878152,6.6991601604889,6.07976063956314,7.01208850892839,6.76818109002364,6.38947138062872,7.43964925061768,6.99570831787853,6.68465657409117,7.96538076397592,7.44505192537684,6.97206645032521,7.3014815252721,7.55090972136493,6.5870268326959,6.70224469690602,7.12223514423579,7.05541793424069,6.81793759484593,5.97115225401247,6.65697191515561,6.38733357805475,5.64839325417168,5.82106823561983,6.02511226835875,6.06698040422572,4.98186881104727,5.85406963192864,7.48806249504313,5.62521610992237,6.43534259241739,5.41807256618473,6.19912277268506,6.14472408014079,5.99730090789628,5.75999248643922,5.90547182193199,5.28141991422125,6.26421143287762
212240_s_at,6.70729258411738,6.36090555764468,6.46988660714532,6.14278439983859,6.23311141245624,5.52690859257017,6.92822226861366,6.76016178800318,6.33663055264427,6.55122210732868,7.57140232398383,6.87339634213066,7.07706381998721,7.39141028094365,6.55936670772734,6.94986118283412,6.95187368105259,5.37538112240843,6.4085901945412,7.16342207383807,7.3946104327612,6.80472099574061,5.94054223548307,6.83768116652164,5.73904798086634,5.93957308364581,6.37166643585398,5.64937499426828,5.68762396319951,5.49300957277605,6.07486926903413,6.78743715928857,6.10442653014641,6.13529631645766,6.772332901144,7.03518509973185,6.61503970769259,6.45072623400457,6.749639411383,5.78148877111959,5.39620931725012,6.75881202087164
212249_at,4.83716201423426,4.61747531298054,4.57950350843787,4.87649368410161,4.44369985723616,4.54386665019068,5.87471017015882,4.78515654447258,4.1655885205178,5.36157176068316,5.02795686250666,4.81823750438577,5.85573803259368,4.70415711533493,4.56762118979043,4.82803599195489,5.00639438582995,3.68913935610198,4.5214764670705,4.35872734614139,4.72344071051231,4.50453777693524,4.26871637292308,4.59021270662046,4.07104045523888,4.34283794867941,4.42882449535794,4.6151062843027,3.83401687352065,4.06906546421781,4.37000344626092,4.43138212876136,4.38074660282976,4.12007556781831,4.82470049189272,4.37160466886143,4.40187379347803,4.37304226338933,4.40073091145273,4.27800799934788,3.63333194982534,4.39094654467546
212271_at,7.3257055818222,6.98138338814572,7.18173222183691,7.30277301884827,6.89426938490126,6.59674670341409,7.10989602646857,7.61208226946488,7.01360722103775,7.09645418129134,6.90369033920268,5.96614367348659,6.9353654251665,7.26931258769865,6.93670839572701,7.27661976299792,7.00045527819057,7.46519853983457,7.36020998519818,7.40437280847553,7.17975974605461,7.70648790737536,7.69891938564128,8.01160787745152,7.86316394757507,7.16668510103344,7.95490515767025,7.44320954748954,7.08387775516447,7.15632213769923,7.34241993766228,5.81661653681488,6.89029908013009,7.426909515429,6.05476933288702,6.9253078016368,6.96525560419638,6.20507196782364,5.681792940184,6.83834178809624,7.61973454265372,7.34344527145957
212272_at,4.90662705325808,4.78335962155957,4.79618690482057,5.10217450171895,4.64207777062382,5.09610902619573,4.64918360355219,4.89592327706157,4.89385381105623,5.08949035823032,4.75554241401816,5.64937499426828,4.53609984012853,4.76102868090596,5.00338611378003,4.81187256441113,5.09742044363884,5.16111973951572,4.9766289445653,4.81887246950219,4.7788719601506,4.66847109561212,4.62407292077619,4.93752905179578,4.91446794532988,4.43424982562208,4.96660619523546,4.68881115017255,4.72874456475761,4.44027820852188,5.00264522399465,5.35788409720444,5.27974758965182,5.06264956031347,5.07140457531629,4.86997631016341,4.77750634362447,5.02109112139393,5.22364088284546,4.93194090172675,4.50858354235349,4.52689230930809
212274_at,7.47502097725772,7.44911142892799,7.15990173748044,7.43845732271933,7.3375770825584,7.86392747317521,7.17411141781021,7.13309342338549,7.19840390073131,7.22142274490324,7.34510130510058,8.50098075043796,6.97559771115402,7.01291032759388,7.23337468236154,7.12127320047583,7.28146548050511,7.42928756860879,7.04377023119648,7.35261102362869,7.16620361915656,7.28015447344752,7.22307426162288,7.64553754984175,7.36412919397484,7.41459575621168,6.87843634208207,7.47564281185144,7.77750579111949,6.60028265513779,6.97719719081985,7.52744247217257,8.44449411002706,7.31203858131282,7.23285436726826,7.49621353423206,7.42061080923326,7.79209066008717,6.72006721666471,7.41573235260683,7.00980604078987,6.90694080680097
212276_at,7.64741117494462,7.2510881513464,6.76648215931175,7.47564281185144,6.95710346884053,6.93444046686697,7.30304695343662,7.14294884675276,6.4406620909244,7.12149587750693,6.87944449972819,7.67140072083305,7.10471249059241,7.18444602051676,7.33010128163959,7.28946417670103,7.39877230388545,7.1596675808589,7.08876089605623,6.97012544192365,7.05571505682516,7.34800616536573,6.92931133956538,7.5232239310286,7.56671378250637,7.01514208382457,6.73640271877241,7.66510709530107,7.40059786942819,6.59786539417042,6.71443073126986,6.56436788473766,7.54792767906646,7.40467990472444,6.40059940580034,7.50006943423181,7.57393165087637,6.99536554850268,7.38365909834202,7.43547549759726,6.98404115716088,6.92158040277479
212607_at,7.34370189527931,7.22387942444253,7.63189366627137,7.44473436935379,7.28015447344752,7.02946322459469,7.38507854620545,7.4943606174025,7.12617671535691,7.70818023694418,7.52492972985168,7.48675356298835,7.79130619854487,7.78891468784848,8.07731492420951,8.00793521301447,7.71574358973484,7.80355909559332,7.51870982627899,7.40146747243065,7.5391019894061,7.24518083522259,7.55746803818188,6.97892812052995,6.30571728437885,6.80670888362563,6.61503970769259,6.98847309628242,6.95739242882215,6.31572570977207,6.94055512243539,7.21066138137363,6.8363986323999,7.43086065011218,6.81211661509081,7.45819360473782,7.11014316523571,7.33218542761733,7.20473186774189,7.15172153899605,7.42928756860879,6.6961315295272
212609_s_at,6.6999762747714,6.756156388592,6.55705444922921,6.78627768050589,6.62081571194938,6.63751236765602,6.74003615695871,5.78969273886853,6.27053579648919,6.1599725374674,5.92271111679266,6.22663406684299,6.69732242352165,6.34033649478045,6.58607963899569,6.78446443893321,6.05271600959901,5.93049646134852,6.45792144465832,6.27384791933719,6.4358151079054,5.70482796676021,5.889471687721,5.52629580400299,5.04675103999558,5.634561712162,4.91259421336728,5.78771439345788,5.80909653234671,4.98141754405032,4.76462460441222,6.34612159896545,5.59065340726077,5.74476358393219,5.01019032173353,5.37062403397164,5.73294195842815,5.42874242665087,5.11910825337787,5.5260801872399,5.62767288495291,5.06125739917713
212688_at,6.88264863436907,6.77698953129381,6.34346155115787,6.48907767953873,6.44104208002442,7.18314175565286,6.40985813723898,6.46335545985113,5.97851124621516,6.34395009969219,5.96456036214242,6.16516415862488,6.62727241361242,6.41978254027039,6.31508663562845,6.42023656095353,6.38423289446432,6.30279665139463,6.35187984004803,6.52938221872258,6.55469103428126,6.493214889597,6.49384069998386,6.05376101350252,6.35673999923296,6.5632572595603,6.19912277268506,7.06289412715676,6.41526192360908,6.42820572648436,6.26989793490844,5.75913159590288,5.64006101163467,6.56458966198375,6.31028601720363,7.02792653046858,6.35187984004803,6.07100874419253,6.11383387293592,6.58334489131307,6.63456076116235,7.22387942444253
212777_at,5.30669955949441,5.14148727761795,5.79869139188322,5.40110080134351,5.64380237959708,5.26229851780821,5.5388426710656,6.03580557621001,5.70332361887673,5.94054223548307,5.81334597880962,5.58969735960089,5.86151812857397,5.91485163137928,5.962503759928,5.91820656042479,5.98774923946998,6.11905828666804,5.74710637192727,5.76945320424504,5.67280638593008,5.73253185955812,5.56505523921506,5.77508266709083,5.5886210693283,5.6044779637911,5.81741695546429,5.43409649068871,5.87455539344415,5.61981716043552,6.2922155692982,5.82767394449287,5.89338709933155,5.84706602960469,6.32138695749258,6.08036825360953,5.99493996341259,6.23656062967219,5.48742836357932,5.54114620864424,5.86597849162787,5.56758804791227
212780_at,6.23431678998738,5.89543177688886,5.99167762774141,6.22523929586084,5.84375956690527,5.38946943290706,6.34712554980712,6.09085750347169,5.34196528608675,5.33305506758376,5.89338709933155,5.09436124135209,5.6586491351738,5.99512537995607,5.67011221477353,6.37189141363027,5.69268763106742,5.70060350335641,6.13877349482665,5.50838069541487,5.90479756697668,5.85289866481198,5.80829678177505,6.00658762112911,5.41748055760074,5.28876488053063,6.02408610142756,5.60662496073418,5.97977590068009,4.99610309671387,5.34354603587877,5.31038163615686,4.71682894750712,5.6966893913188,5.06285027589922,5.72487040080348,5.66265628544823,5.02605022893169,5.0575500973708,5.63126825312259,5.75089891361823,5.63041707976473
212870_at,6.82218428929615,6.91727377234772,6.85766355436513,6.90410092403719,6.54280160556396,6.77445490749689,7.29768147869511,6.89611861592932,6.34504100369891,7.16318371880887,6.60318045939278,6.44419760252246,7.33942126200949,6.98591151337511,6.85517213834723,7.13727653244924,6.66062549324693,6.86518132876251,6.94434738009976,6.87971627531571,6.74043102764084,7.12328008282893,6.91573365345338,6.96041875211221,6.75974646253582,6.78022322948712,7.0380842361349,6.87100509684638,6.81730529540603,6.10745025975993,6.60028265513779,5.67056025938314,6.42599602587217,6.92759554091762,6.21322503056414,7.09909820590194,6.62874013290192,6.73235754508306,4.94577673548068,6.72708617601637,5.51552024804086,6.84594767089118
212898_at,6.85125571488638,7.10417960015577,6.59415647815395,6.596355832901,6.92993275155636,6.97280037848162,6.90588323108172,6.7505292663655,6.43168920471926,6.80378410529301,6.85383682514699,7.15172153899605,6.95631781348247,6.94480190074358,6.75311167505997,6.92868036075603,6.68812911644132,6.83258880849476,6.50677286004882,6.51234823315362,6.57799097112669,7.10293401292644,6.79559528533044,7.55451979099392,6.8198056631809,7.46519853983457,7.41321814730377,7.05304861517589,7.11631051976493,7.09960762089435,6.79279841107495,6.60770569884057,7.7164786173596,7.33965218153998,7.00692946166412,7.16318371880887,7.17130184163374,7.28323688431386,6.50887252099318,6.76956802707978,7.71956682108794,7.02878425397868
212912_at,8.50160084617736,8.75343371215786,8.35961351043064,8.52301026834203,8.41049742921216,8.19539401356763,8.63486149722148,8.14042039827314,8.01870474881175,8.57559649430697,8.17529541537363,8.49933961397504,8.48939310015547,8.30664695651959,8.65748205682394,8.59042573601817,8.01870474881175,7.91710426923262,8.35001659273507,7.94551357601775,7.85980233993756,8.16395300581044,8.38864294579565,7.40712031662933,7.64791734031109,7.59568649672718,8.51383093304084,8.90335658553279,8.44277197678603,5.90883192627566,7.85069622112812,7.61075880082538,7.8730326348407,7.78063934935836,6.86917762177336,7.7837191491574,8.52867753738163,7.87004608617727,6.03379123858301,7.71844221539735,5.69746973408975,7.0464219471912
212983_at,6.99337012976433,7.12803479388448,6.53681300128908,6.74677763628919,7.16668510103344,7.31455811317357,6.79722210856467,6.108501814845,6.60318045939278,6.77424157431393,6.48751606688044,7.05661915067784,6.72384075165293,6.56931860421288,6.80918822591922,6.72904434534162,6.30142876714979,6.42133952458758,6.6495237138681,6.70777845298917,6.62195632927918,6.21284254770153,6.36383603552531,6.47952764555223,6.33062332207723,6.93038938920342,6.78510623667884,7.13379679559111,7.01580613008261,7.14353987213613,7.10417960015577,6.77932979878507,6.56485413398828,6.27531972971419,6.71590589837613,7.07631684097733,6.54806145788511,6.19893328658382,6.16971531458811,6.27342874949022,6.72708617601637,6.00605568572388
213093_at,7.13780492933996,7.59232755102859,7.03726893281047,6.73257820893978,6.92574200607601,6.43626400425893,7.46013690169929,6.78446443893321,6.34184868723422,7.05378058559639,7.2518736922104,6.26926007988378,7.13205580394559,7.46077826759053,7.41632152422297,7.28416391972259,6.94106618665613,6.99211438676941,6.70605407026128,6.75469974102452,6.59743330061917,6.79541067257214,7.2797954443726,7.16158875967397,6.31321960398699,6.64314291449702,7.98843944470451,8.57798998213835,6.93492729009727,5.8588574436964,6.96973877329407,6.69161564216123,6.67793206157304,7.15144730763872,5.38946943290706,8.88357983520672,8.67662691328142,6.80423695448717,5.7583119712693,6.73140600166844,7.35403616615311,6.22116063535459
213404_s_at,7.55656517630673,7.59792943343994,7.40418081020441,7.67004429349198,6.92590919650627,6.92158040277479,7.76953561953428,7.69891938564128,6.86494129697958,7.71234439120361,7.40427680933997,6.83289861804934,7.7816619514818,7.72448490999463,7.57140232398383,8.14966748935593,7.64292520699591,7.56754923489901,7.95328426877731,7.35738836957924,7.17382961294861,7.92775935780876,7.70458611716135,8.2999818156828,7.82198170698593,8.1609190793639,9.24146019412066,8.09465191686414,7.79548834508217,7.03892147535075,8.19190438747744,7.25768272062351,6.6814461519741,7.70108797390079,6.31783431280212,8.75137904307287,7.47414562879025,7.53576160088649,6.28385204799959,8.07561765425677,7.78201002082383,7.94773738266817
213409_s_at,3.77006848451746,3.94774071817392,4.4908302888788,4.39386482705605,3.86579290938979,4.01367158289741,4.16886698119599,4.18899808315109,4.37945040017452,4.21827984388127,4.22587583754335,3.78594315804072,4.14072177234658,4.44485411378647,4.15533501507922,4.24211805600767,4.07963476329955,4.67061061417685,4.14638257427765,4.29177391710028,4.15818555586748,4.43504640845615,4.0110402411111,5.25328619592877,4.04831862445318,4.6157505860304,6.16318568810039,3.95532186675068,4.32705212726007,4.39358379840686,4.3703162414205,3.98421762875976,4.02703453774649,3.99942193072149,4.34255329564358,4.501781123091,4.17475196418275,4.28566884361938,4.26816646397893,4.19334496480248,4.29356116182653,4.23604874053582
213425_at,4.51136459984556,4.70348890125501,3.63299412324415,4.63196877421453,3.95317768495219,3.90419468145858,4.1181143051385,4.13147609356347,3.65418926131754,4.46453802312825,3.88660735169577,3.55472364938548,5.35960853287934,4.39707399361256,3.8715946255193,4.90891557287627,5.12793930362697,4.22979919050041,4.50835885689638,3.87753094444734,3.93011741772975,5.08022477492337,4.71864010812065,5.04165726417702,3.54872779073574,4.59995011324925,5.26269079892311,4.21425318095782,4.85464062024434,3.59251746728209,3.81597166139302,3.29577004698699,3.41044684963148,5.09610902619573,3.66467471301246,3.7523716684919,4.44175834355877,4.02637981013567,3.75530990538389,3.71903505166859,3.96392154610309,4.27167840637352
213487_at,6.40420492508129,6.11841353147066,6.18038886620182,6.3597233556188,6.58149432590791,6.38722220345543,6.20214980681623,6.31377145800617,6.74021075842165,6.0882462440114,6.17278631784666,6.30125501432238,6.00106921260128,6.12685826085796,6.16971531458811,5.88375464591707,6.08168479361361,6.1880037071315,6.08080286171336,6.5393996949219,6.19823833110474,6.27915664479,6.11491209116348,6.28963964615288,6.59215920580217,6.3113557903435,6.18780346316824,6.3139737586667,6.10035408745519,6.72081635607113,6.12038449013902,6.78424050668494,6.12770927541092,6.09683958816403,5.86662581178323,6.17709134099292,6.02202793100194,6.43707536821009,6.08427216529116,6.06298990793324,6.68539897480431,6.20166607463467
213490_s_at,5.97561213067661,5.98000367492966,6.23822162504521,5.76814296373194,6.34757190436785,5.96644604631404,5.92840430968026,6.47025260125496,6.65267016171577,6.33690984915676,5.98774923946998,5.3759081592518,6.01441539933196,5.95399136815282,5.98195037186146,5.85131021719779,6.18403084818016,6.44305863186986,6.50550933938232,6.4358151079054,6.59674670341409,6.3812980687415,6.36662779591688,6.71374452603536,7.01979470999724,5.55719259940324,6.735455972668,5.45078282935704,6.28298002966242,6.70815803153342,6.58762238693155,6.11427429915384,5.97302763322339,6.05252425302036,5.90382808397465,6.80869367799444,6.09085750347169,6.04635549349683,6.79841550023211,6.4563465469854,6.89236370435677,6.48688782125024
213570_at,5.90187914118084,6.19197145005409,5.9380391460541,6.01918880687264,5.93009786303859,5.88965061683355,6.01748378092009,6.00924283378942,6.16451605884276,6.29656431844411,5.84639158898593,5.98587796998014,6.02465439388279,6.11586425551838,5.86686453100579,6.43887690005413,5.98365921281687,6.41968338902608,5.75524853322785,5.8387017909258,5.70370456049898,6.04885221183811,6.13714524068116,6.01343815314737,6.15851812228204,6.42153948102354,6.07618258465701,6.18867315759736,6.1974793215564,5.83147962331674,6.11540072379474,6.23897335990264,5.84556273943927,6.31488017733697,7.20148340571712,6.02976752512256,6.3025780135027,6.68514878807924,6.0461227029913,6.21755237705539,5.97677000327372,6.1022251875714
213571_s_at,7.59568649672718,7.39965514026218,7.03942090309759,7.4851962064215,7.93192880038587,8.4270170330966,7.63748942341642,7.13704735141216,7.16132909828321,6.76133185789602,6.57868769935771,6.61162483896686,7.04170446293848,7.04214927390978,6.78627768050589,7.10210824015925,6.95268281628136,6.66792573039238,7.3033152397711,7.36758957063781,7.5153803564907,7.32175253173661,7.51086551092704,7.7833875016381,7.6194453786501,8.44219223947535,7.56301083682677,8.29171465954773,8.09035167990402,8.1135773700653,7.49306849572845,6.51525767916256,7.16400252861656,7.34880398602745,7.52902133158187,7.50961052922646,7.02992462659593,7.23852072422365,6.42838123860408,8.57971879520756,8.4301250176978,7.67428333249441
213792_s_at,7.79224775205862,7.73307684617047,7.1156270665399,7.57932113869565,7.80071021606845,8.06236412510273,7.3719131320533,6.65436208176236,8.03890587064605,7.43260203945449,8.06273737438475,8.35198022424556,7.74888563660381,7.82306694522598,7.45981134463243,7.48733781964942,7.26586739271559,6.99024871997302,7.21732998613445,6.59763019984016,6.67147009055061,7.50517812489394,8.14744387356042,7.07291872754124,6.2998796515618,8.00593832512068,6.83855936243786,8.41884964726348,7.83603052180161,7.3902193715154,7.28762753462434,7.77311601107315,9.08229925054312,7.92207316901277,8.99577704163383,7.31852419036778,8.53082467142811,8.44063283374099,9.86448164651904,7.70038121271066,6.04949576882961,7.16799462727867
214273_x_at,6.71049752303113,6.77088551956873,6.92895218143315,6.93392757782182,7.04745544291311,6.92574200607601,6.83200581794408,6.75028850067292,7.26753100434397,6.55347018087043,6.63995598125952,6.9324279319651,6.47971992553472,6.59954971979587,6.80022176745507,6.606559935423,6.69215711833315,7.18934938610559,6.6215463969323,6.68699130951996,6.75760233270049,6.98259027203718,7.16830094668758,6.6991601604889,6.89399645745201,7.37568813145255,6.47115975308649,7.07547914176558,6.96581547027499,6.80585325763762,6.68612150417154,7.52586698350433,7.20689145229538,6.89189046756538,7.64388777490921,7.56461151010456,6.93287479210017,7.10594896408239,7.0051585403983,6.8198056631809,7.12604866694321,7.27096964885035
214352_s_at,6.30529194946767,6.60770569884057,6.78718200916699,6.19608362303002,7.66698334256059,7.50064448802354,7.67749651538772,7.5799732071709,7.41026892525763,8.71535011324543,8.74454726155284,8.055092659973,9.31549817395764,8.33300509233761,8.2035799443544,9.1952583811202,8.65920761001091,5.3123975638899,7.04872010293358,7.26963435179419,7.27551756992557,7.11657209756685,6.48907767953873,8.10298167295207,5.93049646134852,6.749639411383,7.85771671518601,6.70930939556012,6.34657715132408,6.80022176745507,8.84683923818194,8.4208902253281,9.30637074424287,8.65920761001091,9.96316297713358,9.72912590221275,8.56645400725243,8.78252274844731,9.20827277077553,7.81625470170813,7.35878685775991,7.89089767143869
214762_at,4.68590518018419,4.34653713760348,4.85750207417647,4.75738705626268,4.89500942409311,5.1167715464174,4.93934344624268,4.67371120052912,4.83359802595334,5.08737789551259,4.81996469205735,4.77822568322932,4.72073710574409,4.83867360237936,4.92641698592295,4.97887028441439,5.30114105269088,5.01079799003905,4.71216864376747,4.34123601804817,4.89058194356568,4.5633198749669,4.78460121051369,4.75132987038487,4.45103135899152,4.66611036143048,4.57006600600976,4.59487843573991,4.64123916619707,4.64767724134709,5.0352710154478,4.84580710973047,4.64252178274278,4.92804022305804,5.09392219182692,4.9400179933162,4.72946688003152,5.00814024701884,4.67038480041736,4.69001151332318,4.27167840637352,4.88890319276038
214917_at,3.82222134130014,4.12981763509454,3.80152468623317,3.70254669978132,3.5982101581258,3.50013236812952,3.82633020497631,3.72948388469135,3.67452721313755,3.97729843002132,3.88789308823465,3.61796666130218,4.09430123458107,4.14924459321442,4.17169776615863,4.09826829199004,3.78057492487788,3.80531316681735,3.79427524492831,3.61442973319854,3.28911812238671,3.76724126816167,3.75558039537608,3.68589584719899,3.92725494821124,3.7480662390231,3.83310452512173,4.00125926863489,3.80253286098417,3.5954077199583,3.66494105520485,3.62759106759475,3.95067073799487,4.49393895713562,3.79679251960465,4.19090452563889,4.60321168303402,3.94096932556476,3.82610687806514,4.47990312051436,3.55548710029507,3.59107519936775
214923_at,5.80786269088617,5.69600032410085,5.56332372687704,5.72036261190366,5.87699023040483,5.69582137816806,5.71444695769853,5.79150464756578,6.14569805284161,5.80874553297418,5.78568998648728,6.03912765557058,5.74212316110352,5.71792354913881,5.81114944851401,5.86818821101194,5.93495851494677,5.85013418357408,5.56674999225865,5.64205635579942,5.68724754666135,5.5382310144574,5.64821419270918,5.72967991671131,5.860815806109,5.66648926334361,5.97452397914078,5.89338709933155,5.7054685891412,5.6389801674254,6.05252425302036,5.81124332129232,6.35593648278872,6.08640264729904,6.79353138534293,6.10974424885015,5.73586091513642,6.35451431484785,6.77310051779272,5.5258921880525,5.63962898665038,5.90271092225949
215075_s_at,6.81394313367854,6.72593988360116,6.75713401900942,6.6966230982971,6.85343076143263,7.10645318044233,6.92590919650627,7.28734788625406,7.53319065957385,6.92944468653554,7.08463717987384,6.79353138534293,7.00011157561672,6.89793873545632,6.54262114025249,6.9115697098224,7.03073212987172,6.72129751470748,6.84795707019878,7.60529643167525,7.61534939205169,7.02946322459469,7.04745544291311,7.64616715361619,7.08093594309612,7.04721301119278,7.39081748944374,6.68930621339669,7.10522780212577,7.72138351042599,7.55868928641874,6.99536554850268,7.68286373275506,7.06161596479651,7.17071195941687,7.72930221952624,6.87435031549049,7.67749651538772,7.57288460033682,6.9725475433869,7.5128344036678,7.37956859296979
215154_at,6.00136475806388,6.03274527528856,5.74533212404133,5.91257498650942,6.21781355220377,5.80511435664825,5.73529252152329,5.83552477036906,6.18486479656833,6.0699744701958,5.92446661715251,6.21046158971073,6.052057977306,6.32755480517764,6.03118654298258,6.07081087998189,6.04304518370153,6.17355524933343,5.848105037066,5.87726923921062,5.92035407374771,5.94156220553027,5.83488053109647,5.56291596810523,5.72228679976048,5.94904923191898,5.62408546159598,5.62612502222011,5.86063957291092,5.75646684745665,6.25154109187696,6.32937604502444,6.31005622163334,6.14257406290754,6.37659478685979,6.05111547963384,6.02709518652021,6.14842260847254,6.62987842396205,5.82405275988883,5.91004877982514,5.93574699131417
215194_at,5.69875069673264,5.85957063163724,5.68933507788384,5.60821599734243,5.77066421786789,5.97782519801203,5.76985846145921,5.69952935211625,6.11540072379474,5.86417537102971,5.74150490702088,5.72604827897102,5.43869763866146,5.6389801674254,5.58367766804259,5.70169816990606,5.65890225468632,5.71491761070211,5.63105215395403,5.64771719110794,5.56758804791227,5.50634825032797,5.62286936707996,5.5450417906754,5.62920206982568,5.67516596613404,5.55158194685938,5.70568422380665,5.35304129738276,6.17922660700522,5.77857155988496,6.0304130475893,5.64380237959708,5.61027433196647,6.03646812994799,5.86969785214321,5.79414949746324,5.59259590425186,5.58882454553052,5.68241572385172,5.84163770292031,5.68952116970767
215195_at,5.75715418960755,5.84706602960469,5.32790136375084,5.7054685891412,5.73329456800289,5.94355820046891,5.91235684313359,5.80404611570313,5.75136108714257,5.86063957291092,5.95494796541874,6.22502989719805,5.84415984632247,5.73182679133084,5.95012982473792,5.91882524899244,6.02227679218429,5.95183724682172,5.48977457733201,5.45265109947256,5.67202803468623,5.99379518530708,6.16297957810887,6.48065430606876,5.91360526867537,6.60335854055816,6.84012081895347,7.31983705705681,5.77465640859162,5.90121574429816,6.87761612348892,6.14882811175245,6.73567719921989,6.39228148018153,7.21850290486929,7.17438963749387,6.17731413594595,6.36463500531422,6.66917611039983,6.26380865595348,6.22461689223552,6.33576188900816
215248_at,4.94281911675106,5.09610902619573,4.65232229548009,4.41166442617177,5.09962056497672,4.65809502277073,4.88706405388853,4.50696780419376,4.88794184011498,5.39558771930611,5.82914790180469,6.27286084301309,5.73780384900015,5.56545396606052,5.53642114334404,5.76908526348001,4.70955053786069,4.23847132189584,5.0011106236049,4.18193457760805,4.06503020170397,5.04165726417702,5.36112189966626,4.47843062324694,4.63529128831831,4.76058643015855,5.10459348534116,4.71907167158512,4.78450303263553,4.69855644952541,5.59795491411553,5.24552036695162,6.91352614756349,5.58097397002385,6.45224803271232,5.17718877610993,6.0893413703958,5.93937868433604,5.00092993950241,5.21683209205255,4.58069034833582,4.34367178229339
215381_at,5.42029766109126,5.65263978727877,5.71075993143122,5.75089891361823,5.70311184010389,6.01343815314737,5.60492043074463,5.6041084932852,6.11383387293592,5.8435495854588,5.61332753655712,5.93763929891643,5.47035572116743,5.81923452455299,5.57921065325744,5.53552627914822,5.42737317911766,5.86246773065551,5.45439761608665,5.21749326712864,5.43951843817552,5.50554313277787,5.28285515721289,5.39275559710089,5.64438155668807,5.90547182193199,5.41248891144246,5.54315445670206,5.31931486795351,5.54114620864424,6.00106921260128,5.77356584804125,6.371451497152,5.59707313277244,6.49275272206755,5.79317695230334,5.51312103474438,6.15092789223026,6.17731413594595,5.46069505303783,5.59707313277244,5.36712109150279
215624_at,4.21536748568578,4.22077376630203,4.34097355219212,4.35077027961404,4.38188030196789,4.20226928362848,4.21572100710486,4.24557576981251,4.34915702663637,4.30015728127304,4.07449897099757,4.48036535331445,4.37215443973391,3.96163751620144,4.39315069434595,4.37677604148808,4.3611875905439,4.41044713679592,3.96103001469704,4.36944748081635,4.21267057317236,4.41999102572578,4.29566967359637,4.11619657278817,4.08955537633369,4.41515669661977,4.07159131894093,4.39340846409204,4.36728744867951,4.22021595865374,4.20597955998455,3.95099036094022,4.65518031821758,4.22446183962612,4.27742996202689,4.45399409941573,4.55201736028514,4.39533276785108,3.94876209233942,4.23764925655347,4.35533259609822,4.16143369136443
