,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675
210161_at,5.47511656427545,5.27883924344728,6.16482080345749,6.62787018471762,4.79366670435478,6.66125303082088,5.52123520447397,6.55685517317033,7.17118021129993,5.11208535342309,5.56582623775919,6.60151850553556,4.64508842695687,6.81214294266699,7.07882316938625,5.68481209262035,7.39373834625205,5.88287475867332,5.85094556040963,7.01440143363121,6.18877208186744,6.77206467640661,6.62780693182169,5.23249543244799,5.58436854066079,5.96857503401218,5.97599161322152,5.68195928574269,7.73692133379946,10.3719775972496,4.36878780022931,4.1426957590597,6.12880485197924,7.97978461440619,5.79535059767497,6.25630726005834,6.88460985179027,6.7369618241817,6.60202713411413,7.11775580110365,5.864123587245,7.04915349158784,6.69379288393437,7.23476902827612,5.24724630120059,6.23240576803472,4.79641887121844,6.8357819476929,6.90666482865388,6.14655394127137,6.17164366348471,5.2071587570713,4.85523228524015,4.95028029091558,4.62464826009531,6.63566161678648,5.69508015134268,5.44901438103421,5.73107913039438,5.50829354321435,7.1462138476608,6.21259228659903,6.16240715139023,6.49935934020055,5.40628208513939,6.53688918802709,8.27304413062535,5.36231461510161,6.15843149533776,5.69126360793351,5.72652728623189,5.26396941380139,5.32233905288749,5.92704659735632,7.08822964887349,8.05510442090532,8.38485115019409,4.54129790081402,5.05043764770718,4.35831999000088,8.7061282190181,5.73778885526146,4.76893298416941,6.77893555527834,6.67689730058406,6.27394744691559,7.11268771500996,6.05990499063004,7.7789375942523,6.24512947480006,7.32323115086124,6.47577841362253,6.40230925334411,4.63459628552014
210248_at,6.40312447569057,5.91978651310653,5.47395680282997,6.83386588132935,6.80754792577593,7.71366330235018,6.90747770965267,6.36448119424577,6.29804998528455,5.98615839120516,6.5105311228363,6.16063690379037,4.88483730188892,7.01263760341234,6.68869639013203,5.79495505388482,6.61106784932978,6.01194047367844,5.70638227536838,7.41533782326828,5.78653745960316,6.11405886613843,6.26715135070598,6.22109462600818,7.29867594565616,6.29613483975819,4.51998049220142,4.49189517560262,7.70084596156203,6.52527677279012,4.13613047138658,4.49028196547028,5.11661097707996,6.75938838970767,4.97237767879614,6.30258401291748,7.04610567124272,6.90060640385592,7.19236844411847,6.77842965128662,6.31449400359792,6.3568333151877,6.69795341421314,6.41658259876947,5.45296350380385,6.24170065888403,6.57295735360709,6.18321296491854,6.35081004765679,5.9169899598289,7.27743103495775,7.17690803490892,7.98323050899032,7.2821539792213,6.8643143375181,5.99163411741156,6.37141509198531,6.56509661701417,6.18072042074505,6.26802359065321,6.29002975949792,6.74361978378799,6.60491012933136,6.27173589976091,5.36494210318067,6.65782870157761,7.03442861567496,5.87587610897963,6.79819202470886,6.13233194885823,6.28622685155518,7.54984819312108,7.10219005662486,4.94656032310865,5.221162185479,6.77670094393328,6.4071353808162,4.09278250847709,4.79931103462558,4.61075837769578,7.04070195931889,5.21500952078951,6.25292582604605,7.22902836244792,7.13857820973265,6.94928015867037,7.0740564874466,6.8660630318514,6.71820778970547,7.71268581073105,7.06847306191022,6.4592983542205,6.73077249980184,7.41615555747687
210388_at,7.09573305794196,5.60836742222571,5.24280339315847,5.54325587709251,9.13544604007391,9.01694966682995,10.2839444843571,5.9710405998908,5.39505103263052,5.14128224666115,8.0914482688005,5.42100077125195,10.1998813398811,9.16716242374118,4.78092581866692,4.56717333228083,4.92870052211551,4.78881499734834,5.59066798248344,11.1818846639512,5.4256034008082,4.01799997754147,4.44057024940823,4.6597724704718,7.57719988546187,6.78062328434028,4.39152754484791,8.38978772147975,5.14957676148235,9.76491239145907,6.21857385233189,5.96093373855305,4.71466035040083,4.41727383331947,5.2794224636788,8.08322608364152,6.1647699874489,6.97467232176321,6.00036869277194,5.9219234824503,4.62175905359895,5.24143307179774,7.00560182101244,4.37808612953539,9.53023993855819,4.88899128690638,7.64220147359344,5.59444627167663,6.41348816870552,5.94179330283911,7.85378545418105,7.82812112897992,6.36730913635495,6.07825738523752,7.97747347950823,6.15482017759382,9.4994979532999,6.86566277576428,5.76706436142148,6.29465111784421,6.2482019948411,5.99411409010916,5.46392183448829,6.84170321762562,4.94961342192649,6.36008460336927,5.40787220417222,6.45345219244921,9.35251324784474,5.72612406729486,4.88822824658348,7.67183629233826,5.68010866213129,7.34523529337708,5.10834956331141,5.55433582270892,6.31157553031334,4.49199226320459,6.66370486754369,4.46563259776479,7.9589764537365,5.07875638882422,8.2181191466259,7.76297214323301,6.56521587654982,6.36491139973849,6.46072371359109,6.56903845372776,5.76756790407499,9.17498342781761,4.99593355245052,6.80135663588193,7.56811817084493,4.87705843385831
210404_x_at,4.38950270093535,8.29722893772561,7.87653978392119,9.61844057260546,9.58671096424755,4.12771361204931,7.48855644112054,4.46053553627391,8.22171619070438,10.5342517087577,10.5248595759711,12.033735808584,12.8217744921334,3.94930749171642,4.07270593339666,9.52034208079233,4.65173771227546,12.1638211669429,7.60228714133252,8.11376748061131,4.04417578185135,9.71374337154386,5.95163964728725,4.0685496452812,6.9150623017502,10.0040345069722,4.39535253418942,3.53684902670216,8.53899302463343,7.96556899730555,9.51186733178637,4.00712523704556,3.97006201056952,7.82169100679687,8.17804432810851,10.3851242405296,9.93818399979677,11.6749982015322,11.5151753268587,8.17698507187344,7.26122579504972,7.51619220817554,4.17494314981305,4.30256101615446,8.88521631582842,5.60219945244225,8.75786765739,12.2582482271182,12.0023029607726,11.4724115249721,11.0292412009091,11.1503556076935,11.4820997869458,10.8148206286705,11.7636252641873,11.7233726672008,11.7599346134988,12.0407496718192,11.7732982305236,12.5120875283945,11.8170893603977,11.7181948622579,11.7095965286725,11.6785964628061,12.0183357579116,11.3335478671936,11.7007334044626,11.8660731199928,11.5655272742382,12.1310443790539,11.5623499621434,10.5780347243392,12.3264415827176,10.9709418449234,12.132789130424,11.2940469175934,11.1748317777679,11.2307423006006,11.6006382697703,4.40376248729588,11.5843323446204,11.7843734789883,11.5304721810692,12.155918772232,11.6994322020226,12.0005913963647,10.7278690821529,10.5539264923032,10.3182840140475,9.38712581680914,10.9342531186951,11.597244557007,11.5326032844345,3.66114655327834
210555_s_at,4.75526592023682,6.34172411491796,5.63806563204481,6.53559015479755,5.4271495184412,5.68157163471625,5.16336909328938,5.45199460074027,5.33244794992526,5.43517647029289,5.16704867728737,5.758297122953,4.97934774651314,5.43840038834102,5.79054642341617,6.26057344799627,4.66487558125647,5.43769641742373,5.68029851624605,4.76341126857017,5.74641181067102,5.01265892005816,5.39023509183406,5.16484273986519,5.98875023110618,5.67890485937146,4.66605093099282,4.89961427186449,5.50877458625263,5.64730184468005,4.78034914560343,4.43522028055105,4.56662041680182,5.41053811354278,4.72113675665824,4.7122273533388,5.15346033833574,5.66193740234741,5.62975151393418,5.15975795203057,5.9932914635989,5.42170717929497,4.93202680612876,5.25474185642073,6.56114034850456,4.76194184957604,5.17509780147614,5.79754415933276,5.60498850449013,5.41923544159184,5.70027754316069,5.72284000292042,5.75036784136771,5.89280475850364,6.22903714270099,5.73179613550257,5.49572476763576,5.05969753360776,5.54707940249291,5.19040234037449,6.232193697217,5.7959778747492,5.52864367476932,5.53735585909738,5.43282211955911,5.81514934562109,5.85021448635056,6.16856472467293,5.53154823512368,5.7680796642822,5.71045324946782,5.43870189503874,5.85722856898215,5.014193994082,5.17441063399945,6.06673496587682,5.10156611546926,5.27793373831951,4.79154019711154,5.14755075670343,5.19347260260748,4.85334175601543,5.17959209964434,5.45064261310194,5.573592180001,5.57484751433947,5.55041491423745,4.94980516839004,5.38842258984875,5.17873681437233,5.41604628624798,5.84736631602166,5.60750780625548,5.04427027497618
210556_at,7.54285349143073,8.68362787604578,7.66991892846442,8.28887739468626,8.02425454863445,7.18999236876091,7.85872679652915,8.69496873261103,9.07460083948576,8.35254813606843,8.43438262259745,8.03429324591269,6.91873051266591,7.31324529529696,9.63879460112653,8.58849028202657,8.91997117100585,8.03202953466758,9.51817727469551,8.42682826611746,8.43155675026712,6.96240816901859,8.68933942486879,7.99330349992093,8.58759207101262,9.1722944326831,7.67681947899636,9.16279779861031,9.375996220224,9.6493816135529,6.41680036829051,5.65397759415299,7.70599421675835,10.9439792107477,9.97171218249817,9.22477955189467,8.802687057248,7.75494057353731,8.71149819798536,7.83290230574332,9.35503333767043,8.80496559421605,8.56564190013775,9.01816050678944,9.7107601217943,9.33720837287361,9.27147232323532,7.7140675751342,7.87225718812358,7.72138334907748,7.41894116635994,7.84737858268973,7.42360067593637,7.39775177643221,7.03019684974487,8.44462359560054,7.05129140299255,7.38814693529989,7.15291067382105,7.92406556815918,8.13076151253245,7.68535744970173,7.3613573498038,7.43980259890928,7.07083795658051,8.2487441987812,8.4245312835283,6.87695270970724,7.31870565562765,7.42539029939876,7.65837732410233,7.60062393592034,7.25120102502073,7.10554231102829,7.83112338379772,8.42648274043584,8.351209536259,4.83616081961481,6.35863145190978,7.07993303271113,8.57259857507771,7.58663545660292,7.45696486352347,7.72573957474559,8.24558125509482,7.70468099390528,8.59678182197687,8.57331077545322,8.51582647764778,7.71638038106926,8.52683367310716,8.61911280679675,8.20672191218728,8.01519669332403
210671_x_at,8.74472475569238,8.63865604821271,10.3597544829854,8.44392336891813,9.73477232748588,8.04286975301523,8.71964874716404,8.71737456334191,9.14238067257277,8.83039128643779,9.05311184079848,8.7804760393492,9.32660048518931,8.49748595123915,6.88816148158697,9.52999627273612,8.57625935544854,9.71405437145677,8.33116013746577,8.22583606893749,8.71555784991327,8.96672528509755,8.37425004694773,9.52491421826023,8.16221819865359,8.69987087318026,10.3639986779011,9.50884556569254,8.10084237315967,8.16744193400615,10.1781976828657,10.2027794498823,9.35172382895931,8.575732803,7.7899148490292,8.67256974620023,8.46234988133908,8.76861084890791,8.46700318575174,9.28004658984573,7.78653506985622,8.70764567537393,8.56296401956434,6.49935934020055,8.89059342784524,8.88320513082776,8.73968790863738,9.15353521568568,8.52442516346794,8.77314719723412,8.34762066513362,8.63344648550665,8.41392092791947,8.62035667158528,9.10266342902695,9.00512795916464,9.03297839783527,8.68971515431633,8.71382414569982,9.21852835826135,8.34872458894513,8.23502915271285,9.11758138411643,8.62735222493193,9.7910003472426,8.25483987552977,8.40088837845849,9.05752589798163,8.22495187008871,8.38868900828859,8.47428434375681,8.44245641427559,9.20976548889023,9.83853803361476,9.74131533888856,8.12082305599952,8.07837170661012,10.6642314931377,10.2595157622876,10.655040023567,8.07230641449828,8.74258027612355,8.73565659065942,8.5095523765245,8.74956974703541,8.80030232204456,8.34098660323108,8.18004661715414,8.3667490345242,8.8172208206357,7.47617939113467,8.11153939425134,8.23879370608132,9.66680178559562
210691_s_at,7.09408708602164,7.20659077684474,6.97112438259523,6.81403118166776,6.97685881290982,6.63526181079048,6.43212520873682,6.78167753914741,6.48129023211944,6.92923389998666,6.56020967373551,6.88733833884335,7.44517433387769,6.90340177382138,6.8702559231807,6.7992987916162,6.70894398471702,7.21351279115862,7.26570943711315,6.64430571182352,7.25427792556432,7.02673615476682,6.64945163781842,6.99756119415697,6.66209455178519,6.82033333735673,7.15671689383678,6.85769678630225,6.79341647627164,6.69657079458206,7.64466937559218,8.36415902044867,7.34309609051201,6.77435717423652,7.76153000156593,6.6017950022422,6.99172259513404,6.83400244642538,7.03608086779866,6.78102334138914,6.99520120956126,6.61801073728751,6.88865578875673,7.59100162275671,7.33078740539744,6.43388255848566,6.89936091180352,6.52206518289525,6.37507900612774,6.6047575571656,6.86446879858898,6.91981818851007,6.37959606222824,6.68651653407003,6.67148884322066,6.61708089590937,6.57211850509336,6.26879018641227,6.61236896695036,6.92486412034378,6.6281745737258,7.00003929441641,6.89130732593133,6.66101179716716,7.19631792799377,6.95956941109421,6.75831278836106,6.58734107019392,6.76810033817274,6.76040990498714,6.65820487397607,6.59863851119847,6.47882607743226,7.12631807021957,6.84370573681118,6.41576724974753,6.71620994032354,8.27429563926331,7.42572735720226,7.75287402439955,6.51273157238338,7.88569826214569,6.8954885984392,6.87179441637233,7.02798439803736,6.65696516287519,6.76257158815571,6.64751389746075,6.52084645639554,7.09842088311653,6.79250321208773,6.75642898174492,6.28188708895988,6.76053587297168
210948_s_at,5.57169103331251,5.68361526638633,5.12310180739228,5.38689831946719,5.52325023229655,5.48877428526192,5.32774920957407,4.93976835630703,5.75823945243008,5.08950000604142,5.6407735398491,5.47474564670064,5.37706018750672,6.96806648778546,6.24340491863401,5.48399470441412,5.77277578996946,5.35774558109509,5.39051433852161,8.44353726353175,5.35961444788911,5.40658916034849,5.87354015953124,6.1685052393288,5.03926745368711,5.29928464216887,5.41981569563336,5.71594894212031,7.54005813904042,6.95515772596293,5.79525538750031,5.95781134385825,5.73097621529144,7.02146634234175,6.12118752211558,5.43999302193525,5.75666338180848,6.09389056396519,5.87629300356155,6.45869656741256,5.57837109301866,6.03971311674813,6.68598682247503,7.10826384550403,5.56892907717984,5.56892907717984,6.00841831540443,5.68610485308022,6.30284186592759,5.88007796492506,5.62501231589118,5.67949700822008,5.66954486830389,5.58300606077526,5.12321240180745,5.80826628397386,5.55947391295171,5.41855131884843,5.44472673976706,6.10145121364873,6.61695597054771,5.88397714898073,5.73506180747256,6.01341248381118,5.39218460366925,6.23917848629592,7.27837815076175,5.33876538874472,6.46537706984044,6.23790647536363,5.78006446294722,5.05590134588273,5.46263766337743,6.56854748388654,6.29838107974113,7.29762431106325,7.62983280197199,5.61485148239462,5.75286631625648,5.33244794992526,7.35018743929994,6.03573309299418,5.71076001768564,5.98898237751644,5.7858195331609,6.18507456139097,6.77421997690289,6.12452628816113,6.57023807324973,7.78653506985622,7.20176352514126,6.73798046027593,6.57588056096364,5.71214446529108
211300_s_at,7.90496395821787,8.48633432614924,7.54021015399446,7.24701331398382,6.43200855888399,6.67564014405112,6.49455031624188,6.86997381738822,7.10609076656612,7.38707354223621,7.64555575129607,7.60062393592034,8.63826943037835,7.02106520751007,7.45353675368712,8.65228499102081,7.48885653360218,8.13635164624923,7.71768004595731,7.6000105423091,8.84853112994223,7.83079157326448,7.77995142628042,8.35934393592604,6.88164841183223,5.76864047829743,8.54949498966652,7.42168705299468,6.85904300166959,7.57084965581213,9.00242278830752,9.60317145419008,7.77039792117785,6.99548960267432,8.43672948440042,7.49126420545884,7.24880011796218,7.22186500650263,7.94694172551222,6.61190574407723,7.86408032051607,7.76281459230907,7.61229492718766,7.91819728640078,8.19198747059299,7.92538901027701,7.5804667282598,7.89955611323969,7.47337689813283,7.43316012772871,6.85180891516427,6.5981914646204,6.83064378406683,6.66573717123361,7.0084167783514,7.46475160421656,7.77650010485482,7.2934605286239,7.79507564862413,8.00932424727258,7.27730978953047,7.56410181140085,8.16288277436913,7.78653506985622,8.04689171145587,7.25963227187543,7.09636508234805,8.03053297848793,7.65787093069622,7.67456360672516,7.79494949105993,6.87919469690788,6.46225132425379,7.41233437605242,7.70567191436682,7.11685323736238,7.38888733753028,9.56683880736934,8.61171712259081,9.34286966199871,6.95522649233198,7.82843787030037,7.83322470653421,7.43728097961693,7.20023570361812,7.44216301720004,7.3834855032809,7.24987269575786,7.09115868729804,7.27101661199189,7.50402698633912,7.67139172952028,7.29435055946286,6.40535776603268
211504_x_at,7.23305495740333,6.64856688497023,8.53170529690762,7.40561448606092,8.24062169452067,8.18818466876639,8.53932866229864,8.63267028348712,8.97669508605232,8.06908296501516,8.14521345083534,8.61920971773973,7.4655191182756,8.59807171540087,7.87718331175238,8.59014614005967,8.53932866229864,7.27455376987703,6.63543159741152,6.62121565754422,8.11269813283643,7.73598353730558,7.30722403741465,7.76159997721498,7.61145574491387,8.04075136723652,9.06695950885469,7.718626671336,7.35914937245875,6.72457019362934,7.8024768183592,7.9737453958111,8.69910907772081,8.0393885786725,8.43345123351768,8.26873911734334,9.08960788539363,8.70287162882411,7.89604147889452,7.66526028627973,7.18223062647695,7.79869716324486,8.85169108791959,6.75790880770797,6.50796753416257,6.60115135576149,7.91377926142555,8.69177896651094,7.99551768374397,8.96830417980837,9.14102223859718,8.58976267900114,8.53561686264768,8.1934663761388,8.62376181263849,8.38884947918976,8.13507895303034,8.54586583103162,8.93984283729761,8.20672191218728,9.45084960844443,9.21479812627996,8.36064413852766,8.09468065531065,8.48454913016814,8.34995276666259,8.76453225355326,8.6286795113444,9.11849578486399,8.57311528407249,8.52742907924858,8.44009129461881,8.60685085275065,8.07318430303367,8.81070454035198,8.54639820998894,8.2412161614289,8.38996197096492,7.86093776787543,7.27639580432036,8.45321314345101,8.65484998017593,8.24738516089333,8.73816043094279,8.76544883811741,8.77543962598655,7.88697903614495,8.12795771648415,7.96261214823396,8.82812744876382,7.69906225851788,7.87510341048853,8.04881091825377,7.0084167783514
211761_s_at,5.782413314064,5.83721156403491,7.18721108322437,6.09769675064058,6.58699056245018,6.9546339517564,5.68839322799392,5.95043142455075,6.47768293076968,5.8022429927752,6.06462751205046,5.97619741131299,5.58016812552304,5.46927818349414,5.89140849780201,5.9979913321945,5.86903480658841,5.95430795417935,5.62777495684094,5.05876685632162,6.07293645153023,6.34917546678502,7.31415476863432,5.57988608346088,6.52740032120353,6.45089463558234,6.20311058639364,6.97589171361478,5.62080719094921,5.5739068949566,6.15267449812808,5.81289063880513,5.55729822094172,6.12680866117217,5.79281143948376,6.1592216371426,6.0472529951009,5.35146108674015,5.87965623007786,5.32520006021319,6.00166951280184,5.7491592109313,5.70866996101997,5.61549116892034,5.3801872953702,6.30585192298029,5.98635367144605,6.1306420413099,6.40324127276092,6.4364384350793,6.44017616856359,7.38524756768562,7.15760434242996,6.43935599189531,6.54846681610653,6.03421416709004,6.57818069700284,6.81101121052795,5.71355761009145,5.3908046721655,6.09612161003704,6.26244389459747,6.04014781612864,6.29173624292216,6.89984794746812,5.95666857491716,5.80015435498574,6.12190211780662,6.17290239680549,6.24272982435657,6.06483935781839,6.41117772406652,6.62830159016083,6.6606200156689,5.89355367701913,5.94253758223007,6.47566272504081,6.28494447369782,6.43453421668628,6.7705583724126,5.78214733420387,5.90146438536858,6.22903714270099,6.13021704963238,5.42874037773744,5.70129537367179,5.65248210453497,5.77631607786503,5.96995366172591,6.21744076568817,5.24917757074716,5.85588440003535,5.94490251157629,5.82074836396187
