,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615
225363_at,7.80750598249327,7.79265754429646,7.51971641618296,8.18416643938833,8.08147954769191,7.9852739940528,8.10294268923955,8.22341950934871,7.74910057805354,8.37102828429712,7.78734938428399,8.41262673649785,8.33959448711493,8.11680642955439,8.50085429919184,8.18762837057377,8.3101062617818,8.502319573739,8.21349974817414,8.10260297271962,8.34186936277769,8.25382235417461,8.27681634875712,8.19048465910189,8.24233418018581,8.04199748691543,8.03726997135814,7.7683144791611,8.07212352054646,8.43850703117891,8.05197752939853,7.83787605995065,8.43726246363542,7.97596338306451,7.32293326128194,8.33031557218741,7.94606141283838,8.36149336073557,7.72691107439378,7.89376727895124,8.20755722521511,8.26873911734334,7.93011523807722,7.8100263259817,7.97204778882823,8.09918752077131,7.65130231810756,7.90428952264279,7.01817529920741,6.81265056578787,8.47054093780487,8.07811106163527,7.69581379021092,7.71042144926664,7.26525337496494,7.58061235063273,7.9225919059912,7.49684591820104,7.59874780672177,6.92384592725398,7.90559671363469,8.05213989307247,8.37758239760289,7.75269217459684,8.32295771860014,8.01773585326053,7.53201953324662,7.98285620596103,7.62265411308918,7.14653267984079,7.11860610105768,8.15117774699224,6.89297420591398,7.76748549750483,5.94159056113927,7.71473274405724,7.68468232344807,7.95828206367574,7.64679899092284,7.12862137425477,8.60275638110732,7.73082357481454,7.67439742961296,7.70960526038174,8.08990244535844,8.02885690849187,7.57703030980351,7.93383595321249,8.57557479334917,7.15832845236782,7.42466526129428,7.7763681622956,7.50780976749796,8.79896832669772
225471_s_at,7.75961762336556,8.26644514984835,7.78395319427375,7.42921143510738,8.06273063397695,7.94473075975102,7.08243156982419,8.11047383951417,8.41207071493617,9.27373419514811,9.34335971859034,8.60160848690336,7.15874397098816,8.12750523005131,9.25569779821884,8.21244827228755,7.35360725033643,8.20860896695638,6.46548258681659,6.55745421566235,8.48581015174248,7.86661139049686,7.51603563762778,7.74102938836364,7.30461062729735,7.47090654919405,8.48008357035648,7.16612720424518,7.10246934589106,7.76671326217787,8.07973860763722,8.58376263811157,5.72416886646593,7.56549833152485,7.44509893626369,8.09040337911188,8.40453618079787,7.52046050437553,7.38860361538054,6.83675580708996,7.37899111942445,7.18416599286833,6.62573420547803,6.20245877952481,6.82791211292351,7.07548698120039,7.47183630902089,7.17673891801895,6.80669312205738,9.4949146568904,6.4151774132679,8.86157966877921,6.40259765092247,7.81152379297304,8.46405376906787,9.79210665553746,8.47463592123777,8.01856662213022,7.68315091168037,6.08494126472197,7.7443214649075,5.85060593252669,8.00139352556174,7.81828464990058,8.871599552624,7.48530030394143,4.61330092213451,7.83306681364729,8.22444919778675,6.17588994980935,6.03490966256284,8.75180141024232,7.15580630104495,8.82482224826252,6.06999360021284,6.78339742760774,7.35946550625169,7.3197717248173,7.57927981051248,8.19380067127784,7.37033026309495,8.85092597670344,8.35271874373504,10.7238039815382,7.87734158289429,7.38692232466015,8.58483053703904,6.89224100011875,8.0240932431141,8.40522366063149,5.12209586779833,6.82033333735673,7.05272533844134,7.75921263535569
226391_at,4.88093275755714,5.1366775298837,4.47552352219604,4.29411698145663,4.01984089157593,4.85904787617147,4.26020651198475,4.48819242417529,4.82525524748077,4.32034198773732,4.19736850268904,3.87610926736173,4.38045919982727,5.30999989752466,4.67338223473626,4.10301198358062,4.70455929767566,4.21228249542508,5.35183968755609,6.17100179658681,4.2143391890964,4.52964920754024,4.74350663333616,4.53994625875621,4.35842085087046,4.22773629019633,4.28687540604931,4.60986278702524,6.29013991493655,6.04577601337931,3.81989990071555,4.12715607583004,3.86513735420941,6.71901245089227,4.48218141076498,4.43487682319772,4.92096768974476,5.22411671459551,4.8266671043292,6.21277505928626,5.09590176226192,5.38664529685138,4.82543121493486,5.47965670177193,5.30638633490296,6.22641124468705,4.25147087409925,4.3162406319004,3.90957452216634,4.16348417080902,4.48056298812858,4.05243044860443,4.05829436984388,4.15404127037868,4.00582299987308,4.30273670057945,4.1627322709697,4.26262729001428,4.37223673232274,3.85963162917938,5.64219061389913,5.34029745585061,4.12980404536083,4.20504189455697,3.95348004884503,4.03085673098327,6.70746658115321,3.90472250399821,3.85066733417059,4.29118244331556,4.26444963091421,4.3783469580483,4.03833486760317,4.00647539368016,4.04790577138745,5.8816797232259,5.11181366461346,4.11959008220426,3.71904273033423,4.05799515750378,5.60239095230091,4.11835080783347,3.86890695428343,4.69273168011524,4.93016995156626,4.8578166452347,5.02898733762771,4.24238583377007,4.31761280220867,4.35792345929424,6.46006626793713,4.53598390330599,4.5726613893635,4.43080747287135
227426_at,4.87373896637334,5.07693992412348,4.72743622076465,7.46741010229661,6.20735949059644,7.50970298108579,6.71436407153504,6.43156247637691,4.70663004349064,5.16318383101058,5.43359279446404,4.90802037798884,4.60565448185911,4.81929105495863,5.25128092699099,5.02350482300413,4.78323761128131,4.52158539590696,4.71836393400593,4.85110437470413,4.29478296289107,5.339350423817,4.68802241142148,4.90463590487823,5.95063302624272,5.10091359582834,4.47588742082614,4.67443216492842,4.91619769076043,5.02704241357416,4.14999745839433,4.3266740439891,4.01058601668351,4.90093575594798,4.24627276381797,5.76080863744413,5.30390962312588,5.386547098652,5.12171247095521,4.55696854494876,6.01411552705258,5.09494901791936,6.49492770808417,4.57237599141254,4.98917251211075,4.62438971302193,3.9714597948372,4.5764828445436,4.26932823494998,4.51722035667733,4.70854225978216,5.49781122724384,4.27838982263653,5.28164555791785,5.05229067301829,5.12784751264819,4.54884479375242,5.07512597443008,4.69520245001846,4.0477334425792,4.64124428768299,4.35260612521233,4.34139720155372,4.7626827498001,4.74569534393071,4.64602357773298,4.05623385391145,4.18163198877543,4.04506932704123,4.08513215798241,4.08062560824128,5.70732596868461,4.93735087885411,4.13465934153501,4.01853763496019,4.98946622915158,4.14786612031838,4.14620940720634,4.08008037625096,4.21376372261066,4.81737109452228,4.36794704525543,5.17803447003254,5.36745374869503,5.5325090213645,4.85468599959519,4.72231227091074,4.72848222695371,4.63048598928082,4.37160626144233,4.41968432713833,3.86944305709228,4.66724472106062,5.03482952503216
228670_at,7.99451227614613,9.23719590030825,8.5894233984118,7.20584522841845,7.33667731584517,8.34741439108929,7.11722057273672,6.78037134217166,8.35772533473921,7.92524436724876,7.96915894052133,6.37576922354927,9.1752253967947,8.50854665465592,7.50552642159351,7.42262303706417,8.35915939442419,6.79641834211892,8.8390535157381,10.0752063941373,7.20084242074308,8.70840101608964,8.6530107837996,8.28591023092621,6.18964432549279,7.78958372806068,9.1983967867487,9.91334575795332,10.0376579803431,10.1967100276805,7.33249093411639,7.23517765813868,7.50232639038019,10.1487519784058,8.56804902075194,8.30787774003416,8.88755205113412,8.23024488062079,9.15599022802421,9.70568899947298,9.7107601217943,9.56627738944023,10.8439388841133,9.39796434822492,9.13368530425871,9.2455081364531,8.13221191245822,6.64467847845836,7.4045502843982,7.22127311110079,6.68166479718443,6.61082421298186,7.77385762787755,7.07392017722517,7.92317236013135,7.30363425210542,6.51111773615502,8.52529321715302,7.31324529529696,7.25993709621432,8.2585102081206,8.24045609196412,6.52644601427339,8.93671911312112,6.3843320787836,7.38649810310526,10.6526863053871,6.94411403262716,7.95253308931393,8.02532429603541,8.77035295393172,6.4695589092407,9.05062785772447,7.26540159101447,10.8547730416109,7.92915607221035,9.30073986610178,6.85615156654385,8.10503258457697,9.29754095008704,8.50349462262632,7.61019554542669,7.92489255528926,7.78590318570078,8.1927865182157,8.17422543733112,7.96434711874003,8.19901368584005,7.37288046932691,10.2518936451557,8.47768693383947,8.39120573839288,8.72262431015799,7.61451041213053
229114_at,5.21145505334455,6.07274372566133,5.4094481149573,5.07426970073454,5.0818921987745,5.15224010257383,4.79031572430072,4.83812304964298,5.65103516865637,4.82395883944298,5.32489014376038,4.95347084201149,5.52911327788554,6.94467270867514,5.73726179328981,5.24810209245359,5.91963866555331,4.83487771403998,6.05377362159988,6.83909750975308,4.84751454497254,5.59700680218872,5.56232032649621,5.22402236184286,5.09815777172798,4.75935032286915,5.80595026296369,5.58269150180291,6.91450464995097,6.6629247688101,5.10110636146633,4.81535881465667,5.36007161033826,7.12232612733707,5.83711031256432,5.16336909328938,5.9731374760134,5.65447865457702,5.84550299596755,6.931604804112,5.49500963319283,5.91457752165583,6.24467640489047,7.08529165163869,7.30758514179637,6.76092480091839,4.99259538353097,5.63945388038848,5.54871322595985,4.98341759373675,4.83733245719501,5.0962739769715,5.13994698783811,5.3760298283813,5.03034523520212,7.44848588192546,5.55026260531421,5.37474186306,5.62111623217554,4.81449774090204,6.06250912667763,7.51721568180109,5.03682780840446,5.64129264957305,4.98795068815147,5.66721225851902,8.98482262153229,5.46197935870463,5.9932914635989,5.83432845691592,5.71905371003071,4.9680782765013,5.05201721855657,5.04913762411196,5.15593695975856,7.68247371867481,7.02700704300717,4.95111073995598,4.92706676460175,4.98257094677501,7.52282207903209,7.07838142932239,5.34313589341038,6.35758607822292,5.53757199347526,6.46781815983343,6.40797756892817,6.01621750307292,6.15020026689235,6.36547902317444,7.28279405356985,5.2683718041812,5.22381939778288,5.01973629745741
229847_at,3.7107926549648,3.67896436517467,3.60797499523861,3.6975716587793,3.603047542548,3.85744250661431,4.03646207965673,3.72631767191162,3.97062988193025,3.73655313530649,3.63922396654589,3.58663008196784,3.72251858275395,3.7376363027238,3.65092781009728,3.45556081178081,3.60572539329768,3.70581242194824,3.77534438658346,3.5351147171992,3.5216135808661,3.54579394239363,3.57549552308039,3.91229099364417,3.661456114505,3.94878317964023,3.5515513439285,3.53733549669975,3.85204103266121,3.58652890788235,3.74654319997576,3.54045333513573,3.58598332237223,3.69192968196971,3.45968668929807,3.96178474341169,3.87847582488782,3.87939157740093,3.8237933796116,3.83757070826454,3.64931944484347,3.7774574198444,3.96116074590935,3.64227596196698,3.68027311524113,3.66861762993131,3.61542209371088,3.78989476054592,3.88483262281627,3.52806173360745,3.78682623906665,3.74361749518556,3.80840223918798,3.83676473694036,3.69334538901494,3.69122857545984,3.77062898306245,3.71652004415802,3.41789152484308,3.60283302636079,3.62733785116101,3.68419812317174,3.74530706337863,3.64787519153847,3.57421714200538,3.88873381488537,3.76476971950553,3.65953460814503,3.80608825380236,3.50910410419227,3.70171966517596,3.59082346370061,3.86918556324848,3.53441365480443,3.67926555770136,3.62178331001187,3.77420522187386,3.67147598508577,3.55129447967284,3.61542209371088,3.96658831769981,3.5081176390004,3.58239166367022,3.76751096144439,3.8531233831286,3.63558412816668,3.72984498464872,3.73047535518266,3.71990801243892,3.75286097540365,4.13693793436152,3.66770425768593,3.80663502196228,3.69122857545984
230917_at,5.57338969722565,5.62935614194132,5.86062082141928,4.87677700035545,4.51085356981621,4.84125973910682,4.71273606165296,4.68984432785916,6.2320980794822,4.47496921791619,4.79611041196823,4.78979728751218,4.89192348000289,6.60814475829788,5.01596796006279,4.67196884990146,4.82718138989652,4.25731145795429,5.51772854611712,6.51826915061267,4.0379073525462,4.91031317244779,5.11465648445593,4.72275679957484,4.73697675714009,4.36814619909603,4.20138425768643,4.49538827029802,6.87207484289779,5.93255503473269,4.26987298610342,4.29439742582244,4.2530474003089,6.84329144994189,5.03750455698135,4.72839633691229,5.68108924719486,5.74762532266811,5.64922628521371,6.98388297626558,5.99944832353676,5.66193740234741,6.75053159673973,6.85718335921196,6.65109175396805,6.77908217631045,4.86397288191005,5.61778365488524,4.92879449521778,4.57442307874656,4.60880170455179,4.43522028055105,4.8968135576623,4.51977074525175,4.44511577019658,5.93652392817588,4.65338897886782,5.3328383019808,5.45026070408409,4.60453739875176,5.61868445629391,6.49480132639643,4.53994625875621,5.19409774219508,4.27017580154746,4.76255300878965,6.83078127519297,4.51333315971839,4.75627212488983,4.77651603918821,5.34614634714726,4.49226681939296,4.50936012122175,4.38679698545765,4.45707448151883,6.62511313306281,6.34983317009022,4.41302657296218,4.44196646719959,4.28946605069693,6.24435292668063,4.83733245719501,5.10973553029523,5.4615438104424,5.52123520447397,5.51511570553796,6.26551143178602,4.63337742440078,4.59021798101405,5.19134127540792,7.51478299705132,5.3401449654448,4.76497984543067,4.88881234625303
231548_at,9.80750917528703,10.0848158139789,9.99024332931669,9.11940627053799,9.19058118005811,9.18109231839365,9.10005209914949,9.26899149282536,9.82706815677972,9.9671139545807,9.71954517050487,9.78586133245081,9.32660048518931,9.72049362087628,9.58671096424755,9.59348495559799,9.66444449302847,10.2767728269588,10.0459154408947,10.128628761618,9.89700656718074,9.87571368245794,9.62991477440344,9.4421078955333,9.3804546380239,9.12144205601933,10.0474563283698,10.3107373007237,9.88476833907804,9.95068137066226,10.5053308386674,9.9199092248497,10.8011631960901,10.0585895807767,9.93435686843096,9.8029548322986,9.74131533888856,9.51639878605069,9.86570674913095,9.97885589949071,9.4456292965358,9.84640329136476,9.79814346301768,9.71678983708544,9.50685712964927,9.29825279173892,8.90300682440409,10.2146129951519,10.2791080625508,9.83792670257387,9.31540761738924,9.07766784216659,8.85328838827438,8.90418909989583,9.45059314809104,9.66417597585777,9.74738321054233,9.60040909115019,9.43409360862223,9.43954989914956,9.4711771839432,9.55468438787755,9.72379297855209,9.26009042579002,9.64427037879132,9.97287241390245,10.0355225104531,9.98545528403607,9.5210825621403,9.5616682978957,9.65304320753841,9.10228179139412,9.10187182082393,10.081388168366,10.1356003136117,9.62610386613676,9.46088425906603,10.0172124287123,10.2088751672062,9.36589097986187,9.55549816875956,9.74612988846854,9.83424707390854,9.71709561601863,9.63018130237518,9.99717001086231,9.47654297640213,9.87539086620012,9.60014833330592,9.69026727000491,9.61926435948775,9.45531924710835,9.00819903072448,8.98462096692814
233254_x_at,9.08053923264506,8.69177896651094,7.92776153306937,4.53097252206832,4.67704543450818,4.62794280751972,4.20308302747205,4.73426223458609,8.78588195144862,8.15885917614806,8.13908418237939,9.09849853024179,7.17722057485743,8.07212352054646,7.55973106410244,8.23640584952665,7.94539696546846,8.42434340801364,6.71874736886375,7.60533529905072,8.24891984119724,7.041507251228,7.26483510142673,8.05182762543799,4.73785514652645,4.83242994636708,6.00106117982673,6.54898692565128,7.67825303614542,7.74831239995001,7.55122855114078,7.0616952936497,4.78826590520578,8.19842212466873,7.75335282271179,6.28112346929986,8.51426227984082,7.10426588981516,8.78412495022189,8.42723118603132,5.94567703217086,6.95486164464734,6.67472642497592,7.60258703132285,7.17822643041002,7.49667038052465,6.23570507202977,7.5413215394951,7.22989495588044,8.02750185852012,4.3331837146544,4.48952327477737,4.55580735415501,4.73457775253596,4.89065148068117,8.54887146737232,7.38617545685813,8.42055144251455,8.04252135713803,6.61467486176619,7.91169920620217,6.5622476046124,7.42891707472761,7.57971123038844,6.69618685849175,5.53444008966724,6.29692647011192,7.62027718940914,6.99157625749815,5.84736631602166,7.54560185912282,4.86532122064358,4.21768063294263,4.85166338145812,4.00112309948878,7.08284144686602,6.56020967373551,6.67994440412534,6.56604447533847,6.23965921913478,7.29256503578761,6.85561945754467,6.9358333241462,8.34334484283005,7.30613873926271,7.30613873926271,8.19833217831641,5.50728379219308,6.1833139226493,6.00896949643678,6.75379636370437,6.74819804212155,5.64331295771172,6.60634303470309
236195_x_at,5.90197688922691,6.50480008426231,6.43666864855963,4.91139954361814,4.896284598503,4.99561821623635,4.83832497648837,4.51494653526664,6.18348791587123,5.15524759811027,5.91602318403024,5.46159103142671,5.92635017291619,6.88873661145464,6.01109325089638,5.25092558169683,5.81580301029073,5.19195729785474,5.96072927117752,7.39381492724986,5.02230379609109,5.96564995287485,6.04861177659012,6.09352801481521,4.78651252732921,4.24396271892254,4.937635732488,5.1710492399956,7.46365620915724,6.65732613547765,4.58047992484714,4.50353087892188,4.79910576779803,7.76960730157804,5.45577532793623,5.52751264867389,6.83621548134099,6.25147377916991,6.90182034376856,7.38377842489477,6.17531558383206,6.62656303777616,8.00450177260906,7.39366176525424,7.06064317004429,7.08447231029008,5.68568934909864,5.12654387116,4.56842417544365,5.9047130756286,4.77732711758895,4.6856977251301,5.14004666469465,5.28331485621899,4.43913427610933,5.94403181861994,4.38866237791844,5.94457306669227,5.56828720093116,4.73508737074297,5.50352213293889,5.41817833546965,5.06185843738421,6.12284845986185,4.3344476175253,4.41180664366262,5.56242513050198,4.92096768974476,4.84255768524526,5.29794189457005,4.67365834745492,4.37238291038558,4.30089350994621,4.44373236495125,4.44232878315902,6.2771289056534,5.88454521653935,4.64236397608002,4.36537813926747,4.90292390699909,6.28271425864062,5.08725458809965,5.64846375794823,6.91223768194162,6.42749430104101,5.5602023516864,6.77713131147171,4.73012756143388,4.42388090075602,5.95559482362605,4.85523228524015,4.84237765642698,5.20491018275292,5.15638558198343
239695_at,4.46245044364502,4.47562822883469,3.93361507631076,3.93077888778046,3.77763191405805,4.44739985906773,4.35428998460922,3.52414688172743,4.32098415826519,3.91302340639015,3.79129847259482,4.55530731195494,4.305253003182,4.81889214260142,3.97227034363189,3.83771393240483,3.81809735824734,3.8117692210027,4.35372795576459,4.34904188006918,3.35043246320326,4.19913437323879,4.18027934186931,4.06037414776074,4.14071643532871,4.05829436984388,3.90542201385801,3.93774057613031,4.51680987359863,5.00349641479285,4.20110258049405,4.49394024605935,4.24149208982465,4.97519037955702,4.30273670057945,3.72231805699176,4.71273606165296,4.593192257532,4.67173591831692,5.66442005190694,3.89663474260979,3.96491962610888,4.37616468354687,5.67021491090582,4.780842174546,5.06749931653287,4.31922803063054,4.54188065224805,4.28994108657068,5.00016557707564,3.92074084764267,4.57666585168288,3.72615679283359,5.40417392564776,3.73155102894479,4.39718563520631,3.74577753599016,4.23889831492972,3.89000162497402,6.87789003546137,4.92480741418852,5.08504041046967,4.02829339276892,4.26788157779702,4.19374040861441,3.88415206933033,7.57829686865335,4.02291233400913,4.27486264995683,4.53505834104194,4.02802661294817,4.19023640096891,4.15206078106597,4.31833818942481,3.9746566345242,5.65495075077652,4.96479546994297,4.82387175811365,4.50453712105694,4.44815345413467,5.20794780857497,4.01799997754147,4.42145716128204,4.4593490830483,4.75939539591248,4.75223390285696,5.62550307000973,3.95220508750405,3.92193625552091,4.45640072341121,5.94607698101659,4.31677210107501,3.71990801243892,4.11625525600739
240562_at,8.39695557860724,8.73294450781096,8.81868139047262,8.53293677609249,8.5547703837313,8.29511171766578,8.75854166170375,8.38320559108679,8.44226366606925,8.71964874716404,8.21315253466298,8.82175870303045,8.39111650469082,8.03493040022676,8.67702907941293,8.31897370016329,8.2750270511492,8.96093208396503,8.93735629697725,8.74115918953015,9.19624265231,8.81645256694076,8.2954516322973,8.12540345217751,8.44632204049055,8.61018187888173,8.48436078118785,8.71075780041304,8.54298667746606,8.66361246194028,9.36308863543226,8.80110188076619,8.68604601196469,8.5469692245426,8.76109845097674,9.24996974261739,8.38940776764534,8.16022284560949,8.77713377573768,8.65577805944211,8.49786519496512,8.48472176422162,8.7293156787948,8.39498049831615,8.42740309710239,7.93132143034281,7.84273700092355,8.50459491720569,9.10904152678847,8.39034038387365,8.61393806654679,8.31897370016329,10.5022399987931,8.63749320570178,8.46820786454217,8.12170970225571,8.58082844985712,8.34958792371952,8.34204074977738,8.30249374888205,9.05688785809667,8.37176263430329,8.29745144121844,8.31589080681308,8.72543035651071,8.32134517701915,8.50769413183573,9.31409055955348,8.31784906188571,7.88931367292746,8.17199536577472,8.49324356518416,8.91278421989284,8.88393511853556,9.10881343931179,8.74605308660939,8.27158538591335,8.77713377573768,9.88093289288209,8.63690123567386,8.53077951759457,8.20372557257977,8.95253909450181,8.17407808310045,8.43512663714659,8.23454993637595,8.20911277821896,8.61795771068465,8.27232796505787,8.86869662180896,8.49654079664795,8.56601805535249,8.18344192678664,8.76013540312229
240613_at,7.79869716324486,7.82121091807325,8.67461397441963,8.07508829144743,8.21593658424607,7.8813712724281,8.20984101669082,8.01302473643671,7.90239867085916,7.98409418931762,8.19329237017363,8.09355644042678,7.29762431106325,7.19976499825413,7.81620433696323,7.51113447566564,7.43432555414327,8.16674368729709,7.87836217759553,7.83404090545029,8.14774719544206,7.61528208816329,7.64269264854576,7.75778905161768,8.0312950709915,8.37885118801115,7.92489255528926,8.21159119908045,7.58602586574352,7.45968449300585,9.17570030399113,7.78765803022893,9.99531437223624,7.68019725775852,8.07649321305278,8.6014506135177,7.75054353946078,7.58277458402207,7.67470912568225,7.64789620080699,7.63996655222499,7.45983286017989,7.93098017991385,7.56331255781436,7.68315091168037,7.4972907028924,6.51589768575129,7.75135643006769,7.27069479750932,8.69987087318026,8.24966961421837,7.99015612230578,7.99248031140735,8.01955580917245,7.99436797731692,8.00884879460447,7.70178065510169,7.71357467227072,7.47880635044997,7.53695771119837,7.63503434498912,7.92506769417829,7.7275662692341,7.39507785835664,7.93545010983257,7.51685723713391,7.35088138636494,7.09130650920216,8.08691048771743,6.7677983714379,7.46594412793467,8.05301157785858,8.38266741614428,8.12750523005131,8.05477849404828,7.07207711292638,8.03121922994194,8.50077108970703,8.51371629031939,7.33249093411639,7.98511699349675,8.37937080841012,7.95796847019785,7.71600490887206,7.49760671677193,7.59068345001362,7.10884384632499,7.40814993608412,7.7702229916598,7.67825303614542,7.33503883128071,7.44952597536561,7.59178518682034,8.04252135713803
242303_at,7.37582711770216,7.02700704300717,7.6425132509396,6.86135996855244,6.63728026938316,6.9816474393712,6.80225857284151,7.0382375461485,7.22989495588044,7.61112735791319,7.43226335313281,7.24128659729793,6.84482165750486,7.11283293542663,7.30345183644214,7.50047788429488,7.57578879768769,7.3706622341562,7.56696040598989,7.07380102966327,7.6252031662929,7.79025892277311,7.45833107004441,7.17874786210266,6.96197909727892,6.38592894933231,7.98081644760361,7.44819642710186,7.12775767736393,7.16583735958352,8.41638988435737,7.90763478023079,8.38679564619042,6.94177267027335,8.2369200262951,7.0616952936497,6.79776868569378,7.4574183573757,7.49451312551082,7.07922474640342,7.37500801159717,7.02571412152319,7.72881460077028,7.36207427236793,7.25245718893842,7.23643901848608,7.65197524708512,7.74925841120405,8.24948927606533,7.87916872473185,6.91137039859933,6.75463289121824,6.77166400750872,6.73523375991808,7.53476127457923,7.52018527247989,7.50924172456826,7.39793215206426,7.33187188055198,7.16427666294383,7.9682688603607,7.53448945314631,7.2649564979085,7.7249511090105,7.56256036316242,7.85101764974741,7.82289328640735,7.73215734400785,7.73286481631535,7.38860361538054,7.36613420548748,6.93292657688122,6.34651553470704,8.14473007518848,7.76281459230907,7.1928184706223,7.3370419083721,8.85169108791959,8.49245480595161,7.9710824775706,7.02813291596222,8.46180729836217,7.10335689988759,7.36093826595364,7.22069519963685,7.48516286030054,7.03200329062025,7.73352193050276,7.24231245072442,7.82794536801632,7.54997339597829,7.37549188640769,7.02855836754966,7.37646466743671
242622_x_at,7.45011985568288,8.19294825059103,7.09828635246514,5.52420751967175,7.38321351183308,6.90488072132225,6.61801073728751,4.87284356660046,8.42779069284034,5.79140605052373,7.47887704643268,5.44166335507494,6.44201283939221,8.57238663781493,7.21117332998328,6.87987171375771,7.02863106822201,5.32539090451935,7.29639286022362,8.05003424782415,5.49460727386046,7.47880635044997,7.28126933233274,6.91307932599984,6.09886240582693,7.36795173287462,7.18749648880284,7.24427860740091,8.48096843774154,8.48079658714073,5.13137166917927,5.33068851547812,4.63776460013278,9.20885444863323,7.86920778112234,5.16993971032609,7.37534884762032,7.69353583651738,7.96644479448277,8.34112971340735,8.80675499846668,8.77968628301501,6.84848838626286,8.79876759871801,8.08106021033879,7.67729177204645,7.58475128437545,6.83935656574151,7.97729769174424,7.58185817668563,6.82033333735673,7.20389767652159,7.98724463409924,7.66362043260552,6.98279048941671,9.88807530510503,5.73822729676905,7.04461753146216,7.90915150574142,5.27376905693422,8.9753244167891,9.6685737668477,7.22945743134666,9.19416753212767,6.59065071422241,6.718341309982,9.26990980817494,6.65672852446056,6.34096277315312,8.59090819865303,7.63937300171378,8.06138022937809,9.81405215203286,5.36706761257024,6.9654307709727,8.92456184561257,9.79413429406275,4.64889705558774,4.45852048618062,6.23186396078754,9.72192986123412,9.14740205801405,6.88292000492124,9.00219823274782,7.96644479448277,8.08097584736613,8.99625713594954,7.49792965478262,8.05955724104395,7.98028168915232,9.64440638069348,7.58248908296403,7.53262105355574,8.01807134601114
242674_at,6.82280718957099,7.34150705319943,5.64509671547532,8.29458332971987,8.3224173541673,7.6610588520347,6.90011844091021,7.48735362365336,9.21147239265025,8.65091847969948,9.23928846056837,6.02574882322299,7.44907798846093,7.61680929543736,8.51137183642003,7.24383495739432,7.0225676157193,5.92794694050212,5.79333358636246,6.96778921004819,6.64658859454037,7.50956329055253,7.52046050437553,6.81951429560932,8.07474790239788,6.87207484289779,5.85660030081842,6.96498605295777,7.43684655575179,7.30192975894547,4.34376055191601,5.47395680282997,5.03664871256212,7.83373056776873,6.96873051995089,8.01374517447491,7.67665795435219,6.62057585897178,7.94013457291021,6.69187747840268,7.24340550886312,6.726133524179,6.89903115373018,7.12631807021957,7.63605138505536,7.32323115086124,6.58608135112688,7.17575933250045,7.17016239150673,7.38054872015571,8.89992081324786,8.2585102081206,7.65004009386189,7.68331465559749,8.30213895589137,9.16839225228178,8.04985674763221,7.8007297306616,6.00958634864598,5.16602825346083,8.36387787511476,7.36006503797295,6.40738329657081,8.3224173541673,7.2762170514536,7.4922466574519,8.00982891757249,7.19173978459733,6.6388221328662,7.11468703303407,7.8383958797661,9.23901463117103,9.83983161957113,5.63027850178916,5.87423092815408,6.76243121934767,8.03078769193617,5.01865547354444,5.03701981573987,6.37793093790157,8.07596945457903,8.96429467787776,8.60235292678604,10.4138215068611,6.95025296598186,8.00852231086204,7.67123084866901,7.58439090447748,7.67123084866901,8.06988888623031,5.57149084034578,6.01260424012725,8.75331440196927,7.46447069679498
